area,end_date,month,SPI
Bitterroot,1991-01-31,1,0.08211070893074557
Bitterroot,1991-02-28,2,0.0954456160472128
Bitterroot,1991-03-31,3,-0.1932666886240333
Bitterroot,1991-04-30,4,-0.20304738448811066
Bitterroot,1991-05-31,5,0.1246495518084918
Bitterroot,1991-06-30,6,0.09038197059125141
Bitterroot,1991-07-31,7,-0.334748776054806
Bitterroot,1991-08-31,8,-0.15104773592807863
Bitterroot,1991-09-30,9,-0.27512765817520135
Bitterroot,1991-10-31,10,-0.7073787294215703
Bitterroot,1991-11-30,11,0.0902236981482678
Bitterroot,1991-12-31,12,-0.2691218848704151
Bitterroot,1992-01-31,1,-0.7539908242761411
Bitterroot,1992-02-29,2,-0.7630678389734861
Bitterroot,1992-03-31,3,-1.0157610633560616
Bitterroot,1992-04-30,4,-0.6006882463940733
Bitterroot,1992-05-31,5,-0.886689983901364
Bitterroot,1992-06-30,6,-1.0893328948317085
Bitterroot,1992-07-31,7,-0.8700130063529368
Bitterroot,1992-08-31,8,-0.9379913361903663
Bitterroot,1992-09-30,9,-0.6183947224823676
Bitterroot,1992-10-31,10,-0.721942633126269
Bitterroot,1992-11-30,11,-0.6406841088930046
Bitterroot,1992-12-31,12,-0.3142846963307331
Bitterroot,1993-01-31,1,-1.1333949434468513
Bitterroot,1993-02-28,2,-1.3511569308365359
Bitterroot,1993-03-31,3,-0.9788881689586327
Bitterroot,1993-04-30,4,-0.5137731914300354
Bitterroot,1993-05-31,5,-0.19215895728488808
Bitterroot,1993-06-30,6,0.026935860260266287
Bitterroot,1993-07-31,7,0.7558269025692907
Bitterroot,1993-08-31,8,1.000535782468048
Bitterroot,1993-09-30,9,0.6392554471501273
Bitterroot,1993-10-31,10,0.507880377745916
Bitterroot,1993-11-30,11,-0.14421653229579334
Bitterroot,1993-12-31,12,-0.35669803978408665
Bitterroot,1994-01-31,1,-0.3545345895942913
Bitterroot,1994-02-28,2,-0.3799822055216868
Bitterroot,1994-03-31,3,-0.3823129704542749
Bitterroot,1994-04-30,4,-0.11607295057144129
Bitterroot,1994-05-31,5,-0.11301188074613178
Bitterroot,1994-06-30,6,-0.38297167870040805
Bitterroot,1994-07-31,7,-0.297871455046139
Bitterroot,1994-08-31,8,-0.8837906347791313
Bitterroot,1994-09-30,9,-1.6685017047439161
Bitterroot,1994-10-31,10,-1.6805408026693334
Bitterroot,1994-11-30,11,-1.3246647808023093
Bitterroot,1994-12-31,12,-1.3920319693863195
Bitterroot,1995-01-31,1,-1.2678832635146382
Bitterroot,1995-02-28,2,-0.8590323599773867
Bitterroot,1995-03-31,3,-0.7752730024228731
Bitterroot,1995-04-30,4,-0.8285681214616625
Bitterroot,1995-05-31,5,-0.5875575480440569
Bitterroot,1995-06-30,6,-0.5235438812021402
Bitterroot,1995-07-31,7,-0.10178282343217693
Bitterroot,1995-08-31,8,-0.016822283546560346
Bitterroot,1995-09-30,9,0.18886590270832815
Bitterroot,1995-10-31,10,0.5467237026991889
Bitterroot,1995-11-30,11,1.531488815459732
Bitterroot,1995-12-31,12,1.3160877807945008
Bitterroot,1996-01-31,1,1.566144640963884
Bitterroot,1996-02-29,2,2.1749916938700906
Bitterroot,1996-03-31,3,2.2600530733902744
Bitterroot,1996-04-30,4,2.7076777034963504
Bitterroot,1996-05-31,5,2.837024564170091
Bitterroot,1996-06-30,6,2.647433516273318
Bitterroot,1996-07-31,7,2.596177393042587
Bitterroot,1996-08-31,8,2.4851137570413884
Bitterroot,1996-09-30,9,2.304230246621796
Bitterroot,1996-10-31,10,2.16428784464843
Bitterroot,1996-11-30,11,2.0379253502247225
Bitterroot,1996-12-31,12,2.4212476031687338
Bitterroot,1997-01-31,1,1.9045062955234167
Bitterroot,1997-02-28,2,1.9895681377288232
Bitterroot,1997-03-31,3,1.8901724021300579
Bitterroot,1997-04-30,4,1.6509723748759924
Bitterroot,1997-05-31,5,1.7347063278739059
Bitterroot,1997-06-30,6,1.5175881997258713
Bitterroot,1997-07-31,7,1.489286049134512
Bitterroot,1997-08-31,8,1.7081520675059678
Bitterroot,1997-09-30,9,2.0089687657447692
Bitterroot,1997-10-31,10,2.0655243853552667
Bitterroot,1997-11-30,11,1.855089360946466
Bitterroot,1997-12-31,12,1.4955790170131102
Bitterroot,1998-01-31,1,1.5416266699962424
Bitterroot,1998-02-28,2,0.5918773378112407
Bitterroot,1998-03-31,3,0.2589014092696478
Bitterroot,1998-04-30,4,0.24981489211059205
Bitterroot,1998-05-31,5,0.15198904530288715
Bitterroot,1998-06-30,6,0.452092189327749
Bitterroot,1998-07-31,7,0.7878543413470818
Bitterroot,1998-08-31,8,0.6154336959210984
Bitterroot,1998-09-30,9,0.5248996270714539
Bitterroot,1998-10-31,10,0.20189881909949015
Bitterroot,1998-11-30,11,0.4287796153031993
Bitterroot,1998-12-31,12,0.5206385183060909
Bitterroot,1999-01-31,1,0.814996877358521
Bitterroot,1999-02-28,2,1.3242822038829734
Bitterroot,1999-03-31,3,1.1143119863234663
Bitterroot,1999-04-30,4,1.20605908857368
Bitterroot,1999-05-31,5,1.2096940834332182
Bitterroot,1999-06-30,6,1.2259066652669335
Bitterroot,1999-07-31,7,0.9587886448666323
Bitterroot,1999-08-31,8,0.708361886975407
Bitterroot,1999-09-30,9,0.33427462620799564
Bitterroot,1999-10-31,10,0.23566179234733697
Bitterroot,1999-11-30,11,0.17297855188592104
Bitterroot,1999-12-31,12,0.5234256214952042
Bitterroot,2000-01-31,1,0.31337431419309314
Bitterroot,2000-02-29,2,-0.01160233380189335
Bitterroot,2000-03-31,3,-0.28908812895984237
Bitterroot,2000-04-30,4,-0.8539138378604894
Bitterroot,2000-05-31,5,-0.7343378076489401
Bitterroot,2000-06-30,6,-0.6730555253856835
Bitterroot,2000-07-31,7,-0.7028305718337345
Bitterroot,2000-08-31,8,-0.8732805388037693
Bitterroot,2000-09-30,9,-0.6335654714205035
Bitterroot,2000-10-31,10,-0.5214602218396833
Bitterroot,2000-11-30,11,-0.7486991578333052
Bitterroot,2000-12-31,12,-0.8107900613542289
Bitterroot,2001-01-31,1,-1.4382404827459156
Bitterroot,2001-02-28,2,-1.8226249633739227
Bitterroot,2001-03-31,3,-2.1109335196095698
Bitterroot,2001-04-30,4,-2.3255727826213226
Bitterroot,2001-05-31,5,-2.3335652053945797
Bitterroot,2001-06-30,6,-1.8069980420302194
Bitterroot,2001-07-31,7,-1.6709365948397479
Bitterroot,2001-08-31,8,-1.6039428707376326
Bitterroot,2001-09-30,9,-1.7329824762802755
Bitterroot,2001-10-31,10,-1.0686987587914585
Bitterroot,2001-11-30,11,-1.5174374802590525
Bitterroot,2001-12-31,12,-1.7396260678482494
Bitterroot,2002-01-31,1,-1.177018963084484
Bitterroot,2002-02-28,2,-1.1313369614454343
Bitterroot,2002-03-31,3,-0.522501365683885
Bitterroot,2002-04-30,4,-0.40346776226211056
Bitterroot,2002-05-31,5,-0.16513184655665603
Bitterroot,2002-06-30,6,0.006007881558722117
Bitterroot,2002-07-31,7,0.23792094075066417
Bitterroot,2002-08-31,8,0.09185943117433393
Bitterroot,2002-09-30,9,-0.10152072041115123
Bitterroot,2002-10-31,10,-0.23829575545893555
Bitterroot,2002-11-30,11,-0.3515393024020661
Bitterroot,2002-12-31,12,-0.9479161325240233
Bitterroot,2003-01-31,1,-0.37383145850745425
Bitterroot,2003-02-28,2,-0.18110677847193357
Bitterroot,2003-03-31,3,0.34987620335265057
Bitterroot,2003-04-30,4,0.5681318746767166
Bitterroot,2003-05-31,5,0.5146143468351321
Bitterroot,2003-06-30,6,0.26995801422851673
Bitterroot,2003-07-31,7,0.08943489299315766
Bitterroot,2003-08-31,8,-0.04481726384784368
Bitterroot,2003-09-30,9,-0.1581853645129414
Bitterroot,2003-10-31,10,-0.36312701543638304
Bitterroot,2003-11-30,11,-0.12367974730799558
Bitterroot,2003-12-31,12,0.21784963657587153
Bitterroot,2004-01-31,1,0.5347997749961682
Bitterroot,2004-02-29,2,0.5951116254779694
Bitterroot,2004-03-31,3,0.18273798269132646
Bitterroot,2004-04-30,4,-0.20950398426843408
Bitterroot,2004-05-31,5,-0.4387679500601378
Bitterroot,2004-06-30,6,-0.5064369651345977
Bitterroot,2004-07-31,7,-0.5394901800881726
Bitterroot,2004-08-31,8,0.1416597637562771
Bitterroot,2004-09-30,9,0.616577290936126
Bitterroot,2004-10-31,10,0.406773018133455
Bitterroot,2004-11-30,11,0.21704811191592643
Bitterroot,2004-12-31,12,0.12435295120320733
Bitterroot,2005-01-31,1,-0.2792722253134201
Bitterroot,2005-02-28,2,-0.7546544198464413
Bitterroot,2005-03-31,3,-0.9662258689242185
Bitterroot,2005-04-30,4,-0.7571344981214807
Bitterroot,2005-05-31,5,-0.39638677773627773
Bitterroot,2005-06-30,6,-0.018413726241133466
Bitterroot,2005-07-31,7,-0.6941085574277268
Bitterroot,2005-08-31,8,-0.671692934775321
Bitterroot,2005-09-30,9,-0.6658178869485385
Bitterroot,2005-10-31,10,-1.1229219295779473
Bitterroot,2005-11-30,11,-1.2477282775723528
Bitterroot,2005-12-31,12,-0.9947240045169491
Bitterroot,2006-01-31,1,-0.4188705455723154
Bitterroot,2006-02-28,2,-0.283055470962313
Bitterroot,2006-03-31,3,-0.10276076875317641
Bitterroot,2006-04-30,4,0.3979935295467629
Bitterroot,2006-05-31,5,0.39672527858759876
Bitterroot,2006-06-30,6,0.298087922438808
Bitterroot,2006-07-31,7,0.09192889853879649
Bitterroot,2006-08-31,8,-0.14378766746045768
Bitterroot,2006-09-30,9,0.06157135751600595
Bitterroot,2006-10-31,10,0.12909796764224746
Bitterroot,2006-11-30,11,0.5181217414962715
Bitterroot,2006-12-31,12,0.5254110873521736
Bitterroot,2007-01-31,1,0.18763868275511575
Bitterroot,2007-02-28,2,0.2548294484857081
Bitterroot,2007-03-31,3,-0.20849832835747906
Bitterroot,2007-04-30,4,-0.26786323818682467
Bitterroot,2007-05-31,5,-0.1523872309535721
Bitterroot,2007-06-30,6,-0.3159136904198032
Bitterroot,2007-07-31,7,-0.3173363235636839
Bitterroot,2007-08-31,8,-0.39192838032071653
Bitterroot,2007-09-30,9,-0.19812390725996742
Bitterroot,2007-10-31,10,0.005956190466214206
Bitterroot,2007-11-30,11,-0.05785624285065105
Bitterroot,2007-12-31,12,0.24391813773511584
Bitterroot,2008-01-31,1,-0.0909987425311991
Bitterroot,2008-02-29,2,0.19642580499941076
Bitterroot,2008-03-31,3,0.5244345853825232
Bitterroot,2008-04-30,4,0.3544525259836864
Bitterroot,2008-05-31,5,0.4761474814746798
Bitterroot,2008-06-30,6,0.665009243428006
Bitterroot,2008-07-31,7,0.5299217042114781
Bitterroot,2008-08-31,8,0.6953731717627566
Bitterroot,2008-09-30,9,0.8619410850659753
Bitterroot,2008-10-31,10,0.7596821293085511
Bitterroot,2008-11-30,11,0.7504855614250445
Bitterroot,2008-12-31,12,0.8126344603777558
Bitterroot,2009-01-31,1,1.3609059549289713
Bitterroot,2009-02-28,2,0.8311106287601593
Bitterroot,2009-03-31,3,1.0252063106756635
Bitterroot,2009-04-30,4,0.7163404054770025
Bitterroot,2009-05-31,5,0.712699850419577
Bitterroot,2009-06-30,6,0.8485030454017518
Bitterroot,2009-07-31,7,0.9241568924059721
Bitterroot,2009-08-31,8,1.0366198039591148
Bitterroot,2009-09-30,9,1.048343129052308
Bitterroot,2009-10-31,10,0.8700409934343214
Bitterroot,2009-11-30,11,0.4501527841800319
Bitterroot,2009-12-31,12,0.20316127679777818
Bitterroot,2010-01-31,1,-0.2293397015435461
Bitterroot,2010-02-28,2,-0.9067035781691445
Bitterroot,2010-03-31,3,-1.803867958933322
Bitterroot,2010-04-30,4,-1.7496311615399582
Bitterroot,2010-05-31,5,-2.1672264530607404
Bitterroot,2010-06-30,6,-1.8999221448229087
Bitterroot,2010-07-31,7,-2.3404148857943716
Bitterroot,2010-08-31,8,-2.2644266810049487
Bitterroot,2010-09-30,9,-2.4300019346620987
Bitterroot,2010-10-31,10,-2.560544535020505
Bitterroot,2010-11-30,11,-2.3132236239349115
Bitterroot,2010-12-31,12,-2.0503258217411093
Bitterroot,2011-01-31,1,-1.1881938067899975
Bitterroot,2011-02-28,2,-0.7577401812549999
Bitterroot,2011-03-31,3,-0.21077999629077282
Bitterroot,2011-04-30,4,0.4756031211936904
Bitterroot,2011-05-31,5,0.8000274510276231
Bitterroot,2011-06-30,6,1.0980561535499906
Bitterroot,2011-07-31,7,1.1574987980298639
Bitterroot,2011-08-31,8,0.9125483594305678
Bitterroot,2011-09-30,9,0.8886868061967633
Bitterroot,2011-10-31,10,0.964642258263918
Bitterroot,2011-11-30,11,0.8778494619773037
Bitterroot,2011-12-31,12,0.6805632559613187
Bitterroot,2012-01-31,1,0.8910562128911781
Bitterroot,2012-02-29,2,0.9309688976081267
Bitterroot,2012-03-31,3,0.8070577510358617
Bitterroot,2012-04-30,4,0.7906546103276091
Bitterroot,2012-05-31,5,0.5659254800468287
Bitterroot,2012-06-30,6,0.1920069186795208
Bitterroot,2012-07-31,7,0.06113869948436612
Bitterroot,2012-08-31,8,-0.29734326868769556
Bitterroot,2012-09-30,9,-0.5762429200175136
Bitterroot,2012-10-31,10,-0.1482946407737138
Bitterroot,2012-11-30,11,-0.06370651182215958
Bitterroot,2012-12-31,12,-0.08188929328651451
Bitterroot,2013-01-31,1,-0.07106853419816095
Bitterroot,2013-02-28,2,-0.1789235859176157
Bitterroot,2013-03-31,3,-0.47700194703672216
Bitterroot,2013-04-30,4,-0.7605300666705743
Bitterroot,2013-05-31,5,-1.164235621909595
Bitterroot,2013-06-30,6,-1.205370448014368
Bitterroot,2013-07-31,7,-1.3979353083272448
Bitterroot,2013-08-31,8,-1.2409422222514621
Bitterroot,2013-09-30,9,-0.9912714786669244
Bitterroot,2013-10-31,10,-1.1104926757799536
Bitterroot,2013-11-30,11,-1.0565515637620804
Bitterroot,2013-12-31,12,-1.158896909756984
Bitterroot,2014-01-31,1,-0.9978980219676091
Bitterroot,2014-02-28,2,-0.46971193233580744
Bitterroot,2014-03-31,3,0.09565572956763635
Bitterroot,2014-04-30,4,0.33943870487247674
Bitterroot,2014-05-31,5,0.26617246607426104
Bitterroot,2014-06-30,6,0.1638655421734676
Bitterroot,2014-07-31,7,0.2332695465815493
Bitterroot,2014-08-31,8,0.5161396796353339
Bitterroot,2014-09-30,9,0.5237616712333839
Bitterroot,2014-10-31,10,0.5605184212907413
Bitterroot,2014-11-30,11,0.7718898802318369
Bitterroot,2014-12-31,12,1.0703324819606954
Bitterroot,2015-01-31,1,1.3155426999561075
Bitterroot,2015-02-28,2,1.088699424049088
Bitterroot,2015-03-31,3,0.813222648479973
Bitterroot,2015-04-30,4,-0.0324003571442133
Bitterroot,2015-05-31,5,-0.6927182926956827
Bitterroot,2015-06-30,6,-1.0780896893400311
Bitterroot,2015-07-31,7,-0.7212428668472186
Bitterroot,2015-08-31,8,-0.6798016265272981
Bitterroot,2015-09-30,9,-0.6501094029173144
Bitterroot,2015-10-31,10,-0.9981869344716586
Bitterroot,2015-11-30,11,-0.9738948496514376
Bitterroot,2015-12-31,12,-0.5748719315220987
Bitterroot,2016-01-31,1,-1.3127882930274213
Bitterroot,2016-02-29,2,-1.2460956784945854
Bitterroot,2016-03-31,3,-1.1770066689876308
Bitterroot,2016-04-30,4,-1.2792218817562224
Bitterroot,2016-05-31,5,-1.001754445521441
Bitterroot,2016-06-30,6,-1.1184935842588934
Bitterroot,2016-07-31,7,-0.8130921815587404
Bitterroot,2016-08-31,8,-0.5565437171367449
Bitterroot,2016-09-30,9,-0.5874515130281159
Bitterroot,2016-10-31,10,-0.22364308975882707
Bitterroot,2016-11-30,11,-0.5551918148576607
Bitterroot,2016-12-31,12,-0.07583285796698358
Bitterroot,2017-01-31,1,-0.21452861417727842
Bitterroot,2017-02-28,2,-0.38413443907205425
Bitterroot,2017-03-31,3,0.3873120306529174
Bitterroot,2017-04-30,4,0.36152119119113113
Bitterroot,2017-05-31,5,0.14353612187719733
Bitterroot,2017-06-30,6,0.44356284608477203
Bitterroot,2017-07-31,7,0.318320337988963
Bitterroot,2017-08-31,8,0.4474403266278213
Bitterroot,2017-09-30,9,0.4018837970952609
Bitterroot,2017-10-31,10,0.5275347629976672
Bitterroot,2017-11-30,11,0.5231658424915198
Bitterroot,2017-12-31,12,0.5652224157655814
Bitterroot,2018-01-31,1,0.9139480847124988
Bitterroot,2018-02-28,2,1.1396566953466145
Bitterroot,2018-03-31,3,1.4263326236341975
Bitterroot,2018-04-30,4,1.467027580872606
Bitterroot,2018-05-31,5,0.886676896192271
Bitterroot,2018-06-30,6,1.0876863592056585
Bitterroot,2018-07-31,7,1.0439454708873335
Bitterroot,2018-08-31,8,0.8506324446264757
Bitterroot,2018-09-30,9,0.8303105487245168
Bitterroot,2018-10-31,10,0.952375459314079
Bitterroot,2018-11-30,11,1.0193441627250315
Bitterroot,2018-12-31,12,0.8848831244133419
Bitterroot,2019-01-31,1,0.5294355439779075
Bitterroot,2019-02-28,2,0.465228585088342
Bitterroot,2019-03-31,3,0.13919075217963806
Bitterroot,2019-04-30,4,-0.07111242640773563
Bitterroot,2019-05-31,5,-0.13788634956993762
Bitterroot,2019-06-30,6,-0.6548338920540557
Bitterroot,2019-07-31,7,-0.690586629030761
Bitterroot,2019-08-31,8,-0.8315948145606988
Bitterroot,2019-09-30,9,-0.34785699406880255
Bitterroot,2019-10-31,10,-0.1143730424470415
Bitterroot,2019-11-30,11,-0.2638829323218075
Bitterroot,2019-12-31,12,-0.680163224394964
Bitterroot,2020-01-31,1,-0.5210343043620191
Bitterroot,2020-02-29,2,-0.08391348457339975
Bitterroot,2020-03-31,3,0.009103174271101633
Bitterroot,2020-04-30,4,-0.3016168404620243
Bitterroot,2020-05-31,5,0.30589869216496823
Bitterroot,2020-06-30,6,0.2938154475386041
Bitterroot,2020-07-31,7,0.2543586615186968
Bitterroot,2020-08-31,8,0.44415798027915887
Bitterroot,2020-09-30,9,0.41391974068052884
Bitterroot,2020-10-31,10,0.701003470054592
Bitterroot,2020-11-30,11,0.20703953262831454
Bitterroot,2020-12-31,12,-0.08515226195121905
Gallatin,1991-01-31,1,-0.8438084338104994
Gallatin,1991-02-28,2,-1.0001071525808642
Gallatin,1991-03-31,3,-0.8645363945293729
Gallatin,1991-04-30,4,-0.37589199532759254
Gallatin,1991-05-31,5,-0.08764719881657279
Gallatin,1991-06-30,6,-0.26850566378782337
Gallatin,1991-07-31,7,-0.567612670974492
Gallatin,1991-08-31,8,-0.16184443359029066
Gallatin,1991-09-30,9,0.06920848989239392
Gallatin,1991-10-31,10,-0.2935355544917031
Gallatin,1991-11-30,11,0.12853350500152394
