area,end_date,month,SPI
Gallatin,2007-07-31,7,0.09118113392304306
Gallatin,2007-08-31,8,0.10191659177652612
Gallatin,2007-09-30,9,0.38315274995524584
Gallatin,2007-10-31,10,0.6450088235756601
Gallatin,2007-11-30,11,0.09872379471987425
Gallatin,2007-12-31,12,0.22824434918413572
Gallatin,2008-01-31,1,0.3431144823544401
Gallatin,2008-02-29,2,0.3964547498740816
Gallatin,2008-03-31,3,0.016717738869767684
Gallatin,2008-04-30,4,0.051708424276440734
Gallatin,2008-05-31,5,0.34671300240140934
Gallatin,2008-06-30,6,-0.12185899949771306
Gallatin,2008-07-31,7,-0.14325321142324987
Gallatin,2008-08-31,8,-0.11142597167674118
Gallatin,2008-09-30,9,-0.14216967967275274
Gallatin,2008-10-31,10,-0.5338270270497474
Gallatin,2008-11-30,11,-0.8538171129707175
Gallatin,2008-12-31,12,-0.7557137239610591
Gallatin,2009-01-31,1,-0.9906022448418685
Gallatin,2009-02-28,2,-1.1492986498009623
Gallatin,2009-03-31,3,-0.5917048537288103
Gallatin,2009-04-30,4,-0.1314471511868338
Gallatin,2009-05-31,5,-0.572563458432592
Gallatin,2009-06-30,6,-0.8399603811604915
Gallatin,2009-07-31,7,-0.5413417316912759
Gallatin,2009-08-31,8,-0.17165560448688422
Gallatin,2009-09-30,9,-0.275044514249023
Gallatin,2009-10-31,10,0.08460976588510372
Gallatin,2009-11-30,11,0.3031706968946424
Gallatin,2009-12-31,12,0.18008852977743128
Gallatin,2010-01-31,1,-0.05180224729175609
Gallatin,2010-02-28,2,-0.1657585660003742
Gallatin,2010-03-31,3,-0.36065682684650824
Gallatin,2010-04-30,4,-1.1506979162442703
Gallatin,2010-05-31,5,-1.5133545052511876
Gallatin,2010-06-30,6,-0.6095044274814712
Gallatin,2010-07-31,7,-0.8855677841287757
Gallatin,2010-08-31,8,-0.8092265838690237
Gallatin,2010-09-30,9,-0.8520265186376729
Gallatin,2010-10-31,10,-0.8750840935025606
Gallatin,2010-11-30,11,-0.8110539898318863
Gallatin,2010-12-31,12,-0.8821112047894729
Gallatin,2011-01-31,1,-0.8638137276364206
Gallatin,2011-02-28,2,-0.7421379892726533
Gallatin,2011-03-31,3,-0.41691622613301327
Gallatin,2011-04-30,4,0.08471200656878386
Gallatin,2011-05-31,5,1.115309296484321
Gallatin,2011-06-30,6,1.2890727267794126
Gallatin,2011-07-31,7,0.9801383768795493
Gallatin,2011-08-31,8,0.966963385645697
Gallatin,2011-09-30,9,0.445596838648618
Gallatin,2011-10-31,10,0.5615951440254712
Gallatin,2011-11-30,11,0.8372389567019217
Gallatin,2011-12-31,12,0.5708879211547033
Gallatin,2012-01-31,1,0.5733384388119744
Gallatin,2012-02-29,2,0.5564824012573801
Gallatin,2012-03-31,3,0.7567783119564782
Gallatin,2012-04-30,4,0.6495013500995322
Gallatin,2012-05-31,5,0.365000341058745
Gallatin,2012-06-30,6,-0.969124354412771
Gallatin,2012-07-31,7,-1.2990658252099831
Gallatin,2012-08-31,8,-1.300445210345778
Gallatin,2012-09-30,9,-1.333804978572862
Gallatin,2012-10-31,10,-1.26042821842246
Gallatin,2012-11-30,11,-1.2451341642724667
Gallatin,2012-12-31,12,-1.2622712883627019
Gallatin,2013-01-31,1,-1.4134811482065532
Gallatin,2013-02-28,2,-1.41912474048811
Gallatin,2013-03-31,3,-1.732650493014145
Gallatin,2013-04-30,4,-2.1330746186310456
Gallatin,2013-05-31,5,-1.9569002269195779
Gallatin,2013-06-30,6,-1.9402860643944777
Gallatin,2013-07-31,7,-1.5911126215851281
Gallatin,2013-08-31,8,-1.5616670234062275
Gallatin,2013-09-30,9,-0.6933716796719827
Gallatin,2013-10-31,10,-0.5569477235557609
Gallatin,2013-11-30,11,-0.4998083932928352
Gallatin,2013-12-31,12,-0.6692698750714225
Gallatin,2014-01-31,1,-0.827598000005291
Gallatin,2014-02-28,2,-0.4730387591648255
Gallatin,2014-03-31,3,0.06421599465886763
Gallatin,2014-04-30,4,0.25839985078409966
Gallatin,2014-05-31,5,0.35152992272620587
Gallatin,2014-06-30,6,0.18795628719139712
Gallatin,2014-07-31,7,0.3219178835439884
Gallatin,2014-08-31,8,1.1564070576806684
Gallatin,2014-09-30,9,1.2563885100794772
Gallatin,2014-10-31,10,0.5049851131520868
Gallatin,2014-11-30,11,0.813528590994498
Gallatin,2014-12-31,12,1.091404577196533
Gallatin,2015-01-31,1,1.1252583155861906
Gallatin,2015-02-28,2,1.088466337950343
Gallatin,2015-03-31,3,0.5231798945521835
Gallatin,2015-04-30,4,-0.13600330630505453
Gallatin,2015-05-31,5,0.28842530239170205
Gallatin,2015-06-30,6,-0.14449464242643106
Gallatin,2015-07-31,7,0.1324976494277259
Gallatin,2015-08-31,8,0.1394844379111133
Gallatin,2015-09-30,9,-0.36914222174142663
Gallatin,2015-10-31,10,-0.49662777059687113
Gallatin,2015-11-30,11,0.1685220834275749
Gallatin,2015-12-31,12,0.15631053532514794
Gallatin,2016-01-31,1,-0.03633588217512318
Gallatin,2016-02-29,2,-0.16238929953410253
Gallatin,2016-03-31,3,-0.07006760603226181
Gallatin,2016-04-30,4,0.018565171339643527
Gallatin,2016-05-31,5,0.39030558601760346
Gallatin,2016-06-30,6,-0.6894302271751614
Gallatin,2016-07-31,7,-0.08883010945561476
Gallatin,2016-08-31,8,-0.7182535198680733
Gallatin,2016-09-30,9,-0.13412018184694618
Gallatin,2016-10-31,10,0.34079641911731073
Gallatin,2016-11-30,11,0.21553502287272197
Gallatin,2016-12-31,12,0.21435338678618487
Gallatin,2017-01-31,1,-0.10096583440566542
Gallatin,2017-02-28,2,-0.03961207172512182
Gallatin,2017-03-31,3,0.366274250916804
Gallatin,2017-04-30,4,0.7263975109041705
Gallatin,2017-05-31,5,0.847615735673459
Gallatin,2017-06-30,6,0.6215811510265632
Gallatin,2017-07-31,7,1.0097115778701504
Gallatin,2017-08-31,8,0.7732039218360953
Gallatin,2017-09-30,9,1.399717997517815
Gallatin,2017-10-31,10,0.8724448830785559
Gallatin,2017-11-30,11,0.5567521433270419
Gallatin,2017-12-31,12,0.9957766913424079
Gallatin,2018-01-31,1,0.9486202019432272
Gallatin,2018-02-28,2,1.054683343903792
Gallatin,2018-03-31,3,1.4130252304354165
Gallatin,2018-04-30,4,1.649901997895567
Gallatin,2018-05-31,5,1.204041532197213
Gallatin,2018-06-30,6,1.6860705895937684
Gallatin,2018-07-31,7,1.5190360698894656
Gallatin,2018-08-31,8,1.725214151837179
Gallatin,2018-09-30,9,1.5024195542000809
Gallatin,2018-10-31,10,1.052774266879248
Gallatin,2018-11-30,11,1.3176121037704327
Gallatin,2018-12-31,12,1.098004583925744
Gallatin,2019-01-31,1,0.9015615818777439
Gallatin,2019-02-28,2,1.5613230264833542
Gallatin,2019-03-31,3,1.4634670892017239
Gallatin,2019-04-30,4,1.3773168949767993
Gallatin,2019-05-31,5,0.5785459543185543
Gallatin,2019-06-30,6,0.33595015449434795
Gallatin,2019-07-31,7,0.11232189846808249
Gallatin,2019-08-31,8,0.354341404489112
Gallatin,2019-09-30,9,0.7399569274117523
Gallatin,2019-10-31,10,1.1488858383236011
Gallatin,2019-11-30,11,1.083859985044536
Gallatin,2019-12-31,12,0.9701570371739354
Gallatin,2020-01-31,1,0.9729334445042889
Gallatin,2020-02-29,2,1.1202422017811695
Gallatin,2020-03-31,3,0.3119448899382198
Gallatin,2020-04-30,4,-0.06672762492062412
Gallatin,2020-05-31,5,-1.0833401247319348
Gallatin,2020-06-30,6,-0.4823923328889479
Gallatin,2020-07-31,7,-0.3137074724014153
Gallatin,2020-08-31,8,-0.7394086579314191
Gallatin,2020-09-30,9,-0.7047001140207618
Gallatin,2020-10-31,10,-1.4171328234547955
Gallatin,2020-11-30,11,-1.6718870440444018
Gallatin,2020-12-31,12,-1.8275822104315527
Paradise Valley,1991-01-31,1,-0.6898770288016296
Paradise Valley,1991-02-28,2,-0.9387928437560608
Paradise Valley,1991-03-31,3,-0.552892012885335
Paradise Valley,1991-04-30,4,-0.22146464514586572
Paradise Valley,1991-05-31,5,0.27039412163752696
Paradise Valley,1991-06-30,6,-0.032466391344019074
Paradise Valley,1991-07-31,7,0.06320877305360884
Paradise Valley,1991-08-31,8,0.008072601172811167
Paradise Valley,1991-09-30,9,0.06411185708138589
Paradise Valley,1991-10-31,10,0.16998606895236534
Paradise Valley,1991-11-30,11,0.2876419687684819
Paradise Valley,1991-12-31,12,0.10760515641218982
Paradise Valley,1992-01-31,1,-0.06804741198899777
Paradise Valley,1992-02-29,2,-0.12450292531698426
Paradise Valley,1992-03-31,3,-0.16027228574532093
Paradise Valley,1992-04-30,4,-0.27538662557078997
Paradise Valley,1992-05-31,5,-0.5946649856445698
Paradise Valley,1992-06-30,6,-0.6480150245156183
Paradise Valley,1992-07-31,7,-0.1954803634867075
Paradise Valley,1992-08-31,8,-0.2348093422606412
Paradise Valley,1992-09-30,9,-0.07495303816367649
Paradise Valley,1992-10-31,10,-0.33214629158662623
Paradise Valley,1992-11-30,11,-0.4320700682600691
Paradise Valley,1992-12-31,12,-0.6428351760898747
Paradise Valley,1993-01-31,1,-0.7021677859211485
Paradise Valley,1993-02-28,2,-0.5061768547388965
Paradise Valley,1993-03-31,3,-0.4132691660865093
Paradise Valley,1993-04-30,4,0.17842070705304058
Paradise Valley,1993-05-31,5,0.06634054167777204
Paradise Valley,1993-06-30,6,0.47891109923908615
Paradise Valley,1993-07-31,7,0.6014864690365425
Paradise Valley,1993-08-31,8,0.4851637979772043
Paradise Valley,1993-09-30,9,0.4569933934752446
Paradise Valley,1993-10-31,10,0.27857658542593966
Paradise Valley,1993-11-30,11,0.05389829893308273
Paradise Valley,1993-12-31,12,-0.05123364592579671
Paradise Valley,1994-01-31,1,-0.10418605012069393
Paradise Valley,1994-02-28,2,0.24107761787524518
Paradise Valley,1994-03-31,3,0.2232545214459909
Paradise Valley,1994-04-30,4,0.0823221003623622
Paradise Valley,1994-05-31,5,-0.4602109487104016
Paradise Valley,1994-06-30,6,-0.5086802990725658
Paradise Valley,1994-07-31,7,-0.7793464542629196
Paradise Valley,1994-08-31,8,-1.416090551814742
Paradise Valley,1994-09-30,9,-1.6837682083840835
Paradise Valley,1994-10-31,10,-1.469984166617007
Paradise Valley,1994-11-30,11,-1.2147253690304214
Paradise Valley,1994-12-31,12,-0.9981459151552169
Paradise Valley,1995-01-31,1,-0.7443456581053529
Paradise Valley,1995-02-28,2,-0.7979104422622196
Paradise Valley,1995-03-31,3,-0.8249173659730237
Paradise Valley,1995-04-30,4,-0.46246906898114504
Paradise Valley,1995-05-31,5,-0.349940537147569
Paradise Valley,1995-06-30,6,-0.11256399948818352
Paradise Valley,1995-07-31,7,0.19235185955168577
Paradise Valley,1995-08-31,8,0.3029885512715462
Paradise Valley,1995-09-30,9,0.35661609076122835
Paradise Valley,1995-10-31,10,0.669562417376734
Paradise Valley,1995-11-30,11,1.0785236965672773
Paradise Valley,1995-12-31,12,1.0000769915294327
Paradise Valley,1996-01-31,1,1.3524197528499011
Paradise Valley,1996-02-29,2,1.3931379813874307
Paradise Valley,1996-03-31,3,1.657629541920498
Paradise Valley,1996-04-30,4,1.5317123989727097
Paradise Valley,1996-05-31,5,1.8804528192026368
Paradise Valley,1996-06-30,6,1.608117838069472
Paradise Valley,1996-07-31,7,1.507433531976965
Paradise Valley,1996-08-31,8,1.1278084763436786
Paradise Valley,1996-09-30,9,0.9662874993713212
Paradise Valley,1996-10-31,10,1.0988553072167981
Paradise Valley,1996-11-30,11,1.2089571277186875
Paradise Valley,1996-12-31,12,1.5452852793598248
Paradise Valley,1997-01-31,1,2.0168271181159625
Paradise Valley,1997-02-28,2,1.6349735167861654
Paradise Valley,1997-03-31,3,1.505778934081956
Paradise Valley,1997-04-30,4,1.3490369003694294
Paradise Valley,1997-05-31,5,1.2213555143596673
Paradise Valley,1997-06-30,6,0.8242733845425039
Paradise Valley,1997-07-31,7,1.4283020588107855
Paradise Valley,1997-08-31,8,1.6102232062471797
Paradise Valley,1997-09-30,9,1.8030635936436168
Paradise Valley,1997-10-31,10,2.0990324924467427
Paradise Valley,1997-11-30,11,1.842428447360461
Paradise Valley,1997-12-31,12,1.5567507847580564
Paradise Valley,1998-01-31,1,1.0534898465734865
Paradise Valley,1998-02-28,2,0.446756711563139
Paradise Valley,1998-03-31,3,0.4643657211531329
Paradise Valley,1998-04-30,4,0.24396316296240994
Paradise Valley,1998-05-31,5,0.0024983273803156347
Paradise Valley,1998-06-30,6,0.6432941966857176
Paradise Valley,1998-07-31,7,0.46825028594546203
Paradise Valley,1998-08-31,8,0.1431715410282144
Paradise Valley,1998-09-30,9,0.02796079855887168
Paradise Valley,1998-10-31,10,-0.46450019520600194
Paradise Valley,1998-11-30,11,-0.3041418298830476
Paradise Valley,1998-12-31,12,-0.024214733209097616
Paradise Valley,1999-01-31,1,0.5289055125550493
Paradise Valley,1999-02-28,2,0.3883940642031658
Paradise Valley,1999-03-31,3,0.48320118502659715
Paradise Valley,1999-04-30,4,0.3595675437229455
Paradise Valley,1999-05-31,5,0.6842755541980714
Paradise Valley,1999-06-30,6,0.8754406581166335
Paradise Valley,1999-07-31,7,0.24046860633557432
Paradise Valley,1999-08-31,8,0.483368818452111
Paradise Valley,1999-09-30,9,0.35256594646837613
Paradise Valley,1999-10-31,10,-0.046083342668201466
Paradise Valley,1999-11-30,11,0.1489338665516946
Paradise Valley,1999-12-31,12,-0.14489680715488862
Paradise Valley,2000-01-31,1,-0.15801320610770797
Paradise Valley,2000-02-29,2,-0.34579928018378947
Paradise Valley,2000-03-31,3,-0.6791169341238353
Paradise Valley,2000-04-30,4,-0.6745783129003619
Paradise Valley,2000-05-31,5,-0.2325485103386764
Paradise Valley,2000-06-30,6,-0.4116122376713074
Paradise Valley,2000-07-31,7,-0.5681344929531278
Paradise Valley,2000-08-31,8,-0.530392461883918
Paradise Valley,2000-09-30,9,-0.8174111296506682
Paradise Valley,2000-10-31,10,-0.6765945667641518
Paradise Valley,2000-11-30,11,-0.6506265928572209
Paradise Valley,2000-12-31,12,-0.7845592063290592
Paradise Valley,2001-01-31,1,-1.269474470846509
Paradise Valley,2001-02-28,2,-1.425702054783967
Paradise Valley,2001-03-31,3,-1.801231717947927
Paradise Valley,2001-04-30,4,-1.6976968054180088
Paradise Valley,2001-05-31,5,-1.6794536179973871
Paradise Valley,2001-06-30,6,-1.850500589120843
Paradise Valley,2001-07-31,7,-1.6567488480172488
Paradise Valley,2001-08-31,8,-1.6420889996013606
Paradise Valley,2001-09-30,9,-1.557647981510355
Paradise Valley,2001-10-31,10,-1.6348972609612842
Paradise Valley,2001-11-30,11,-1.843729536614329
Paradise Valley,2001-12-31,12,-1.7490633318844713
Paradise Valley,2002-01-31,1,-1.7247203073627113
Paradise Valley,2002-02-28,2,-1.436551727222823
Paradise Valley,2002-03-31,3,-1.1359519523264145
Paradise Valley,2002-04-30,4,-0.9547691725921406
Paradise Valley,2002-05-31,5,-1.0577700093374955
Paradise Valley,2002-06-30,6,-0.7741109823830514
Paradise Valley,2002-07-31,7,-0.8786788936933833
Paradise Valley,2002-08-31,8,-0.892142184683642
Paradise Valley,2002-09-30,9,-0.6633308446056091
Paradise Valley,2002-10-31,10,-0.7077152351636599
Paradise Valley,2002-11-30,11,-0.7688932503089122
Paradise Valley,2002-12-31,12,-0.8713925734105549
Paradise Valley,2003-01-31,1,-0.6162207416973509
Paradise Valley,2003-02-28,2,-0.5170721633258268
Paradise Valley,2003-03-31,3,0.10133107669554375
Paradise Valley,2003-04-30,4,-0.09399851212484722
Paradise Valley,2003-05-31,5,-0.23143452648350715
Paradise Valley,2003-06-30,6,-0.31898877009547366
Paradise Valley,2003-07-31,7,-0.5067856678764393
Paradise Valley,2003-08-31,8,-0.5395748194849099
Paradise Valley,2003-09-30,9,-0.6395593565778076
Paradise Valley,2003-10-31,10,-0.9426888171544743
Paradise Valley,2003-11-30,11,-0.7739467453175229
Paradise Valley,2003-12-31,12,-0.7357795625237795
Paradise Valley,2004-01-31,1,-0.6487645136644886
Paradise Valley,2004-02-29,2,-0.9248763345394483
Paradise Valley,2004-03-31,3,-1.3264075207970891
Paradise Valley,2004-04-30,4,-2.0959940917876034
Paradise Valley,2004-05-31,5,-1.9347679868994145
Paradise Valley,2004-06-30,6,-1.7531854067416466
Paradise Valley,2004-07-31,7,-1.4105885926032546
Paradise Valley,2004-08-31,8,-0.7016325717715978
Paradise Valley,2004-09-30,9,-0.31311994747711447
Paradise Valley,2004-10-31,10,-0.2043565632134312
Paradise Valley,2004-11-30,11,-0.26634630831437267
Paradise Valley,2004-12-31,12,-0.5293054556691932
Paradise Valley,2005-01-31,1,-0.7712328281354314
Paradise Valley,2005-02-28,2,-0.8188177987267827
Paradise Valley,2005-03-31,3,-0.738357905874089
Paradise Valley,2005-04-30,4,-0.7301265759415386
Paradise Valley,2005-05-31,5,-0.3312039731570178
Paradise Valley,2005-06-30,6,-0.09918001880869842
Paradise Valley,2005-07-31,7,-0.18823594724920767
Paradise Valley,2005-08-31,8,-0.0576324526803591
Paradise Valley,2005-09-30,9,-0.32985709387984197
Paradise Valley,2005-10-31,10,-0.633206190888584
Paradise Valley,2005-11-30,11,-0.4530872428765642
Paradise Valley,2005-12-31,12,-0.22139645621614545
Paradise Valley,2006-01-31,1,-0.0059998591271399615
Paradise Valley,2006-02-28,2,0.0704302512646231
Paradise Valley,2006-03-31,3,0.09717766960599628
Paradise Valley,2006-04-30,4,0.11573438764361499
Paradise Valley,2006-05-31,5,0.10331243602998197
Paradise Valley,2006-06-30,6,-0.09765922693197182
Paradise Valley,2006-07-31,7,-0.4830495662774319
Paradise Valley,2006-08-31,8,-0.44430747120303526
Paradise Valley,2006-09-30,9,-0.6751728815196498
Paradise Valley,2006-10-31,10,-0.6509216470955382
Paradise Valley,2006-11-30,11,-0.6457638892423697
Paradise Valley,2006-12-31,12,-0.9210112029240397
Paradise Valley,2007-01-31,1,-1.1007216895361118
Paradise Valley,2007-02-28,2,-0.892361546463509
Paradise Valley,2007-03-31,3,-1.0889153274203314
Paradise Valley,2007-04-30,4,-0.9219824553664205
Paradise Valley,2007-05-31,5,-1.2018627702731761
Paradise Valley,2007-06-30,6,-1.0398090052599533
Paradise Valley,2007-07-31,7,-0.9042843102941212
Paradise Valley,2007-08-31,8,-0.6868907948985317
Paradise Valley,2007-09-30,9,-0.4993482630500159
Paradise Valley,2007-10-31,10,-0.03453064475183165
Paradise Valley,2007-11-30,11,-0.2539784609282363
Paradise Valley,2007-12-31,12,-0.1856470315257026
Paradise Valley,2008-01-31,1,-0.19673426767269397
Paradise Valley,2008-02-29,2,-0.06840346506404105
Paradise Valley,2008-03-31,3,-0.0077790091628793245
Paradise Valley,2008-04-30,4,-0.026280467098473093
Paradise Valley,2008-05-31,5,0.20727610242473715
Paradise Valley,2008-06-30,6,0.573125523147171
Paradise Valley,2008-07-31,7,0.5473277312050606
Paradise Valley,2008-08-31,8,0.3493342870261089
Paradise Valley,2008-09-30,9,0.13101470619069455
Paradise Valley,2008-10-31,10,-0.062012464911609166
Paradise Valley,2008-11-30,11,-0.6184992225804469
Paradise Valley,2008-12-31,12,-0.5666422540577192
Paradise Valley,2009-01-31,1,-0.38927477158496293
Paradise Valley,2009-02-28,2,-0.533930836023476
Paradise Valley,2009-03-31,3,-0.33896714629062696
Paradise Valley,2009-04-30,4,-0.2766555812144895
Paradise Valley,2009-05-31,5,-0.07125130131701551
Paradise Valley,2009-06-30,6,0.14288426981130598
Paradise Valley,2009-07-31,7,0.1431505910939146
Paradise Valley,2009-08-31,8,0.35548777434914114
Paradise Valley,2009-09-30,9,0.28320454667698947
Paradise Valley,2009-10-31,10,0.5046199388787442
Paradise Valley,2009-11-30,11,0.33928376790569237
Paradise Valley,2009-12-31,12,0.23938171934040398
Paradise Valley,2010-01-31,1,-0.042041682793045654
Paradise Valley,2010-02-28,2,-0.6620751591390905
Paradise Valley,2010-03-31,3,-0.7174498985164098
Paradise Valley,2010-04-30,4,-1.0892049791862075
Paradise Valley,2010-05-31,5,-1.392875108154887
Paradise Valley,2010-06-30,6,-0.8654920078675912
Paradise Valley,2010-07-31,7,-1.572413954774555
Paradise Valley,2010-08-31,8,-1.5586454230092033
Paradise Valley,2010-09-30,9,-1.6950183786911674
Paradise Valley,2010-10-31,10,-1.7234576458092468
Paradise Valley,2010-11-30,11,-1.5865024740857365
Paradise Valley,2010-12-31,12,-1.086938139425175
Paradise Valley,2011-01-31,1,-0.7179620788108346
Paradise Valley,2011-02-28,2,-0.46653640718617284
Paradise Valley,2011-03-31,3,0.16224379545311063
Paradise Valley,2011-04-30,4,0.9629316786550783
Paradise Valley,2011-05-31,5,1.399119202991971
Paradise Valley,2011-06-30,6,1.3920221785215445
Paradise Valley,2011-07-31,7,1.066413720474634
Paradise Valley,2011-08-31,8,1.1562799473046885
Paradise Valley,2011-09-30,9,0.9090464130179049
Paradise Valley,2011-10-31,10,1.2916348894697536
Paradise Valley,2011-11-30,11,1.4390662990791478
Paradise Valley,2011-12-31,12,1.4205025831284064
Paradise Valley,2012-01-31,1,1.266955835595383
Paradise Valley,2012-02-29,2,1.1110999633084822
Paradise Valley,2012-03-31,3,1.1940873874235844
Paradise Valley,2012-04-30,4,0.946301260473922
Paradise Valley,2012-05-31,5,0.5175122684421591
Paradise Valley,2012-06-30,6,-0.16423545104330795
Paradise Valley,2012-07-31,7,-0.19093694390054394
Paradise Valley,2012-08-31,8,-0.3302265847287893
Paradise Valley,2012-09-30,9,-0.45737086985991615
Paradise Valley,2012-10-31,10,-0.22084722116548017
Paradise Valley,2012-11-30,11,-0.466676812712699
Paradise Valley,2012-12-31,12,-0.5240068336491561
Paradise Valley,2013-01-31,1,-0.6489641335508931
Paradise Valley,2013-02-28,2,-0.7802024183478146
Paradise Valley,2013-03-31,3,-1.019374897313233
Paradise Valley,2013-04-30,4,-1.0905373966928589
Paradise Valley,2013-05-31,5,-0.9476379607007116
Paradise Valley,2013-06-30,6,-1.3887315056448695
Paradise Valley,2013-07-31,7,-1.0088174033440902
Paradise Valley,2013-08-31,8,-1.048667426182273
Paradise Valley,2013-09-30,9,-0.323519006699879
Paradise Valley,2013-10-31,10,-0.288368113118302
Paradise Valley,2013-11-30,11,-0.37058293956747734
Paradise Valley,2013-12-31,12,-0.2261994191776846
Paradise Valley,2014-01-31,1,-0.3709195004413359
Paradise Valley,2014-02-28,2,0.36401403398649457
Paradise Valley,2014-03-31,3,0.9744378832060135
Paradise Valley,2014-04-30,4,1.2372332984375305
Paradise Valley,2014-05-31,5,1.0341822957037898
Paradise Valley,2014-06-30,6,0.9230014317302755
Paradise Valley,2014-07-31,7,1.0767851309065586
Paradise Valley,2014-08-31,8,1.4617020387548716
Paradise Valley,2014-09-30,9,1.5979635301407316
Paradise Valley,2014-10-31,10,1.116589825290207
Paradise Valley,2014-11-30,11,1.4309154398643762
Paradise Valley,2014-12-31,12,1.674683141788568
Paradise Valley,2015-01-31,1,1.7383963988802096
Paradise Valley,2015-02-28,2,1.4823389762142536
Paradise Valley,2015-03-31,3,0.6865029922942322
Paradise Valley,2015-04-30,4,-0.030903753568091386
Paradise Valley,2015-05-31,5,0.06956893628402772
Paradise Valley,2015-06-30,6,-0.029958267717026477
Paradise Valley,2015-07-31,7,0.11801511150438482
Paradise Valley,2015-08-31,8,0.3143869557229446
Paradise Valley,2015-09-30,9,-0.15825297179428932
Paradise Valley,2015-10-31,10,-0.42597447056921633
Paradise Valley,2015-11-30,11,-0.17474782057422078
Paradise Valley,2015-12-31,12,-0.3629477407695676
Paradise Valley,2016-01-31,1,-0.5977592461931118
Paradise Valley,2016-02-29,2,-0.6726273845769561
Paradise Valley,2016-03-31,3,-0.447758910289211
Paradise Valley,2016-04-30,4,-0.45657660306607695
Paradise Valley,2016-05-31,5,-0.17307647034218965
Paradise Valley,2016-06-30,6,-0.8515186076806255
Paradise Valley,2016-07-31,7,-0.4952979436193057
Paradise Valley,2016-08-31,8,-0.8457109908174939
Paradise Valley,2016-09-30,9,-0.7195513897315855
Paradise Valley,2016-10-31,10,0.04065103403998571
Paradise Valley,2016-11-30,11,-0.07848162578589335
Paradise Valley,2016-12-31,12,0.5730622338071103
Paradise Valley,2017-01-31,1,0.5609297287519079
Paradise Valley,2017-02-28,2,1.266369677175848
Paradise Valley,2017-03-31,3,1.7549626804336893
Paradise Valley,2017-04-30,4,1.9308431282673966
Paradise Valley,2017-05-31,5,1.9518019442603247
Paradise Valley,2017-06-30,6,1.8208162261758805
Paradise Valley,2017-07-31,7,2.1175831808815895
Paradise Valley,2017-08-31,8,1.9531485307342558
Paradise Valley,2017-09-30,9,2.4985806786296623
Paradise Valley,2017-10-31,10,2.4264953978647954
Paradise Valley,2017-11-30,11,2.1702225385909806
Paradise Valley,2017-12-31,12,2.666312736941048
Paradise Valley,2018-01-31,1,2.3955339241248996
Paradise Valley,2018-02-28,2,2.544756656157498
Paradise Valley,2018-03-31,3,2.0879925946292506
Paradise Valley,2018-04-30,4,1.9358921566240401
Paradise Valley,2018-05-31,5,1.6474535246040314
Paradise Valley,2018-06-30,6,2.022486288895525
Paradise Valley,2018-07-31,7,1.913804249667129
Paradise Valley,2018-08-31,8,1.8894852856966113
Paradise Valley,2018-09-30,9,1.6688817065486732
Paradise Valley,2018-10-31,10,1.204114188423771
Paradise Valley,2018-11-30,11,1.4575983060400461
Paradise Valley,2018-12-31,12,0.7608541233424911
Paradise Valley,2019-01-31,1,0.4944123498892772
Paradise Valley,2019-02-28,2,0.624903297608161
Paradise Valley,2019-03-31,3,-0.2045850024137268
Paradise Valley,2019-04-30,4,0.05007968575744548
Paradise Valley,2019-05-31,5,-0.250438829523987
Paradise Valley,2019-06-30,6,-0.2752233697022515
Paradise Valley,2019-07-31,7,-0.4487878933880709
Paradise Valley,2019-08-31,8,-0.24368766477708448
Paradise Valley,2019-09-30,9,0.003350786026189434
Paradise Valley,2019-10-31,10,0.37330800210188
Paradise Valley,2019-11-30,11,0.18397834765589693
Paradise Valley,2019-12-31,12,-0.14073696093652277
Paradise Valley,2020-01-31,1,0.21580865268930816
Paradise Valley,2020-02-29,2,0.44263672438987656
Paradise Valley,2020-03-31,3,0.18232388643266262
Paradise Valley,2020-04-30,4,0.25129856652004734
Paradise Valley,2020-05-31,5,-0.07264084453443531
Paradise Valley,2020-06-30,6,0.022889340935540403
Paradise Valley,2020-07-31,7,-0.0742451463938838
Paradise Valley,2020-08-31,8,-0.33361014105607967
Paradise Valley,2020-09-30,9,-0.4529480645017472
Paradise Valley,2020-10-31,10,-0.6831478153203713
Paradise Valley,2020-11-30,11,-0.6620552834876622
Paradise Valley,2020-12-31,12,-0.7307014768231194
