area,end_date,month,SPI
Gallatin,2007-06-30,6,0.41951683238590887
Gallatin,2007-07-31,7,0.4136346263898858
Gallatin,2007-08-31,8,0.17012814530768638
Gallatin,2007-09-30,9,0.3045996662189061
Gallatin,2007-10-31,10,0.3249115133437366
Gallatin,2007-11-30,11,0.11034310913721534
Gallatin,2007-12-31,12,0.04226919838176135
Gallatin,2008-01-31,1,0.01677023219505469
Gallatin,2008-02-29,2,0.05496304129470975
Gallatin,2008-03-31,3,-0.013628232641592408
Gallatin,2008-04-30,4,-0.2506036155059601
Gallatin,2008-05-31,5,0.27544602330460033
Gallatin,2008-06-30,6,0.25010718115824315
Gallatin,2008-07-31,7,0.15498494347632152
Gallatin,2008-08-31,8,0.15712886586403663
Gallatin,2008-09-30,9,0.008697338910705232
Gallatin,2008-10-31,10,-0.6651379596254355
Gallatin,2008-11-30,11,-0.5719804491768785
Gallatin,2008-12-31,12,-0.3950241909582244
Gallatin,2009-01-31,1,-0.3709715266226523
Gallatin,2009-02-28,2,-0.6333884946387129
Gallatin,2009-03-31,3,-0.1795979338448983
Gallatin,2009-04-30,4,-0.006418611635822469
Gallatin,2009-05-31,5,-0.6027530437567543
Gallatin,2009-06-30,6,-0.5011070099951553
Gallatin,2009-07-31,7,-0.18103016633226066
Gallatin,2009-08-31,8,-0.028127642384403684
Gallatin,2009-09-30,9,-0.4364007670996215
Gallatin,2009-10-31,10,-0.4775011384769896
Gallatin,2009-11-30,11,-0.4869620422836798
Gallatin,2009-12-31,12,-0.611847675048625
Gallatin,2010-01-31,1,-0.6770785004542266
Gallatin,2010-02-28,2,-0.7962184977698267
Gallatin,2010-03-31,3,-0.8969598392387866
Gallatin,2010-04-30,4,-1.0232647400351795
Gallatin,2010-05-31,5,-1.1997515966316779
Gallatin,2010-06-30,6,-1.019121498204357
Gallatin,2010-07-31,7,-1.0286823560785732
Gallatin,2010-08-31,8,-0.6483339306423204
Gallatin,2010-09-30,9,-0.6545693657533398
Gallatin,2010-10-31,10,-0.7011450882826618
Gallatin,2010-11-30,11,-0.4452513041682442
Gallatin,2010-12-31,12,-0.5804411936125586
Gallatin,2011-01-31,1,-0.5089587882091327
Gallatin,2011-02-28,2,-0.41156555171445675
Gallatin,2011-03-31,3,-0.6822935367715015
Gallatin,2011-04-30,4,-0.7028525468204703
Gallatin,2011-05-31,5,0.1980339348152904
Gallatin,2011-06-30,6,0.36135214740921917
Gallatin,2011-07-31,7,0.08457001703201561
Gallatin,2011-08-31,8,-0.06589585253717933
Gallatin,2011-09-30,9,-0.08932703935326547
Gallatin,2011-10-31,10,-0.22378843782316427
Gallatin,2011-11-30,11,-0.21889930615255593
Gallatin,2011-12-31,12,-0.11821047239804638
Gallatin,2012-01-31,1,-0.09764084688946029
Gallatin,2012-02-29,2,0.0016576776470345056
Gallatin,2012-03-31,3,0.3525651607167901
Gallatin,2012-04-30,4,0.6008696058069205
Gallatin,2012-05-31,5,0.5247977023673793
Gallatin,2012-06-30,6,-0.05447430987108692
Gallatin,2012-07-31,7,0.10537837004924722
Gallatin,2012-08-31,8,-0.21861810048871444
Gallatin,2012-09-30,9,-0.4763012787447378
Gallatin,2012-10-31,10,-0.3743606411906202
Gallatin,2012-11-30,11,-0.5530309626400114
Gallatin,2012-12-31,12,-0.48895473390319477
Gallatin,2013-01-31,1,-0.46589431959779004
Gallatin,2013-02-28,2,-0.5540370987714616
Gallatin,2013-03-31,3,-0.8086007965380477
Gallatin,2013-04-30,4,-1.1355180955463435
Gallatin,2013-05-31,5,-1.4011010934358619
Gallatin,2013-06-30,6,-1.876453353411052
Gallatin,2013-07-31,7,-1.9248299845357644
Gallatin,2013-08-31,8,-1.7709382965535367
Gallatin,2013-09-30,9,-1.291781385256913
Gallatin,2013-10-31,10,-1.4590011799457803
Gallatin,2013-11-30,11,-1.5825597527001265
Gallatin,2013-12-31,12,-1.5993243258365575
Gallatin,2014-01-31,1,-1.5304973640047375
Gallatin,2014-02-28,2,-1.2387195429962627
Gallatin,2014-03-31,3,-1.0610892064530462
Gallatin,2014-04-30,4,-1.0922203436538567
Gallatin,2014-05-31,5,-1.0904036523660077
Gallatin,2014-06-30,6,-0.6086914345339873
Gallatin,2014-07-31,7,-0.7111288632598822
Gallatin,2014-08-31,8,0.07667362802235123
Gallatin,2014-09-30,9,0.3924175019782554
Gallatin,2014-10-31,10,0.18461423793841036
Gallatin,2014-11-30,11,0.27142149380632175
Gallatin,2014-12-31,12,0.3269551558589352
Gallatin,2015-01-31,1,0.2953113886588463
Gallatin,2015-02-28,2,0.28667263058450865
Gallatin,2015-03-31,3,0.23142492773543943
Gallatin,2015-04-30,4,0.29088341910495097
Gallatin,2015-05-31,5,0.37348453405657445
Gallatin,2015-06-30,6,0.07735799725907411
Gallatin,2015-07-31,7,0.5077514220342332
Gallatin,2015-08-31,8,0.4984485508150853
Gallatin,2015-09-30,9,0.31341150684116026
Gallatin,2015-10-31,10,0.4362225247270941
Gallatin,2015-11-30,11,0.715604295190977
Gallatin,2015-12-31,12,0.889733552345563
Gallatin,2016-01-31,1,0.8493331064689509
Gallatin,2016-02-29,2,0.4598910260016553
Gallatin,2016-03-31,3,0.2149885637029345
Gallatin,2016-04-30,4,0.05653704061004494
Gallatin,2016-05-31,5,0.33418908741028064
Gallatin,2016-06-30,6,-0.2517954087072285
Gallatin,2016-07-31,7,-0.21544005533761013
Gallatin,2016-08-31,8,-0.9047842802306423
Gallatin,2016-09-30,9,-0.7727279773591217
Gallatin,2016-10-31,10,0.17280296835117026
Gallatin,2016-11-30,11,-0.07594150588986137
Gallatin,2016-12-31,12,0.009269562226430494
Gallatin,2017-01-31,1,-0.004272528137423626
Gallatin,2017-02-28,2,-0.009317349110485873
Gallatin,2017-03-31,3,0.3740519503605857
Gallatin,2017-04-30,4,0.8227374703855467
Gallatin,2017-05-31,5,0.45801813177971273
Gallatin,2017-06-30,6,0.8814568583859778
Gallatin,2017-07-31,7,0.3804931678428516
Gallatin,2017-08-31,8,0.29366280482120577
Gallatin,2017-09-30,9,0.6199130103061914
Gallatin,2017-10-31,10,0.4078978048214663
Gallatin,2017-11-30,11,0.5017994485337127
Gallatin,2017-12-31,12,0.6157064694828458
Gallatin,2018-01-31,1,0.7290629352470568
Gallatin,2018-02-28,2,0.8230517413726078
Gallatin,2018-03-31,3,1.0150749823499274
Gallatin,2018-04-30,4,1.5409054847816401
Gallatin,2018-05-31,5,1.355291714860926
Gallatin,2018-06-30,6,2.1259410558071106
Gallatin,2018-07-31,7,1.9678542719373397
Gallatin,2018-08-31,8,2.0892897223260833
Gallatin,2018-09-30,9,1.7124745199865041
Gallatin,2018-10-31,10,1.2101244812738283
Gallatin,2018-11-30,11,1.3448796703316048
Gallatin,2018-12-31,12,1.2140256355053975
Gallatin,2019-01-31,1,1.3085440041513705
Gallatin,2019-02-28,2,1.768211252994845
Gallatin,2019-03-31,3,1.5797069317604597
Gallatin,2019-04-30,4,1.4569530847896037
Gallatin,2019-05-31,5,1.3562922570515803
Gallatin,2019-06-30,6,1.2046238146559423
Gallatin,2019-07-31,7,1.559217269409971
Gallatin,2019-08-31,8,1.608974043293793
Gallatin,2019-09-30,9,1.6803927264346945
Gallatin,2019-10-31,10,1.9194621113152524
Gallatin,2019-11-30,11,1.6507908548812993
Gallatin,2019-12-31,12,1.3423759981098267
Gallatin,2020-01-31,1,1.2199308889933458
Gallatin,2020-02-29,2,1.276729123413428
Gallatin,2020-03-31,3,1.0950153910105316
Gallatin,2020-04-30,4,0.302044346291898
Gallatin,2020-05-31,5,0.006631984242646771
Gallatin,2020-06-30,6,-0.19871199457350341
Gallatin,2020-07-31,7,-0.08302830664168592
Gallatin,2020-08-31,8,-0.2913705999897469
Gallatin,2020-09-30,9,-0.1708373710850768
Gallatin,2020-10-31,10,-0.2523110738470511
Gallatin,2020-11-30,11,-0.38095648308466723
Gallatin,2020-12-31,12,-0.46360401169291676
