area,end_date,month,SPI
Gallatin,2007-06-30,6,0.6306961595830238
Gallatin,2007-07-31,7,0.5412951432056159
Gallatin,2007-08-31,8,0.43803379582085467
Gallatin,2007-09-30,9,0.6160520640087483
Gallatin,2007-10-31,10,0.8196862881100445
Gallatin,2007-11-30,11,0.681018131386632
Gallatin,2007-12-31,12,0.7130839798092067
Gallatin,2008-01-31,1,0.7424284470392489
Gallatin,2008-02-29,2,0.6025184376919179
Gallatin,2008-03-31,3,0.45129865568109384
Gallatin,2008-04-30,4,0.3498170109149523
Gallatin,2008-05-31,5,0.5970274709620429
Gallatin,2008-06-30,6,0.6288902525882829
Gallatin,2008-07-31,7,0.5576976069578685
Gallatin,2008-08-31,8,0.5096767886474349
Gallatin,2008-09-30,9,0.3944576598450229
Gallatin,2008-10-31,10,0.26873034682029484
Gallatin,2008-11-30,11,0.3269650658842451
Gallatin,2008-12-31,12,-0.027696542477227748
Gallatin,2009-01-31,1,0.0815873422425688
Gallatin,2009-02-28,2,-0.09763088354981408
Gallatin,2009-03-31,3,0.15701665106865348
Gallatin,2009-04-30,4,0.117293086369749
Gallatin,2009-05-31,5,-0.29723901404632813
Gallatin,2009-06-30,6,-0.380965419468819
Gallatin,2009-07-31,7,-0.29283597023435326
Gallatin,2009-08-31,8,-0.18527079936564284
Gallatin,2009-09-30,9,-0.35710946015693357
Gallatin,2009-10-31,10,-0.3530874952276706
Gallatin,2009-11-30,11,-0.11547701616127481
Gallatin,2009-12-31,12,-0.1745069173778271
Gallatin,2010-01-31,1,-0.11016686034744416
Gallatin,2010-02-28,2,-0.09896808840576221
Gallatin,2010-03-31,3,-0.27206610191779523
Gallatin,2010-04-30,4,-0.753976098664674
Gallatin,2010-05-31,5,-0.7437466694573828
Gallatin,2010-06-30,6,-0.5835503771372164
Gallatin,2010-07-31,7,-0.6316024825662634
Gallatin,2010-08-31,8,-0.6461982982141854
Gallatin,2010-09-30,9,-0.6135546123720534
Gallatin,2010-10-31,10,-0.8079952784028908
Gallatin,2010-11-30,11,-0.815975180458047
Gallatin,2010-12-31,12,-0.7226085209450412
Gallatin,2011-01-31,1,-0.570853964357364
Gallatin,2011-02-28,2,-0.4771567972356361
Gallatin,2011-03-31,3,-0.5118785959773842
Gallatin,2011-04-30,4,-0.5975561930530684
Gallatin,2011-05-31,5,-0.2413958396656699
Gallatin,2011-06-30,6,-0.13995469294344542
Gallatin,2011-07-31,7,-0.2358801458004851
Gallatin,2011-08-31,8,-0.3049304259451828
Gallatin,2011-09-30,9,-0.410809637215825
Gallatin,2011-10-31,10,-0.3245093679618092
Gallatin,2011-11-30,11,-0.4654786204067052
Gallatin,2011-12-31,12,-0.43442027085121926
Gallatin,2012-01-31,1,-0.2950027715496193
Gallatin,2012-02-29,2,-0.18285066654678528
Gallatin,2012-03-31,3,-0.03006919393500751
Gallatin,2012-04-30,4,0.13115627637194494
Gallatin,2012-05-31,5,0.04796823624571811
Gallatin,2012-06-30,6,-0.3446682677807489
Gallatin,2012-07-31,7,-0.2816323729570216
Gallatin,2012-08-31,8,-0.3811539015641492
Gallatin,2012-09-30,9,-0.8193236856780693
Gallatin,2012-10-31,10,-1.0732754373836124
Gallatin,2012-11-30,11,-0.7255122562778568
Gallatin,2012-12-31,12,-0.6982847336614701
Gallatin,2013-01-31,1,-0.7741438053865962
Gallatin,2013-02-28,2,-0.8171813464988915
Gallatin,2013-03-31,3,-0.7762928698383244
Gallatin,2013-04-30,4,-1.0768072590186257
Gallatin,2013-05-31,5,-0.9555004419663748
Gallatin,2013-06-30,6,-1.0349834055805007
Gallatin,2013-07-31,7,-1.0862038367453888
Gallatin,2013-08-31,8,-1.0353556759800158
Gallatin,2013-09-30,9,-0.6524110379436864
Gallatin,2013-10-31,10,-0.5722566407844549
Gallatin,2013-11-30,11,-0.6288861189857706
Gallatin,2013-12-31,12,-0.7728663276169818
Gallatin,2014-01-31,1,-0.6108619514635685
Gallatin,2014-02-28,2,-0.5296536933812936
Gallatin,2014-03-31,3,-0.30928231043425924
Gallatin,2014-04-30,4,-0.15136995285497012
Gallatin,2014-05-31,5,-0.46194602559235576
Gallatin,2014-06-30,6,-0.38369611387108393
Gallatin,2014-07-31,7,-0.42383355129476064
Gallatin,2014-08-31,8,-0.055344047694316556
Gallatin,2014-09-30,9,-0.04643323984568548
Gallatin,2014-10-31,10,-0.41511575468967354
Gallatin,2014-11-30,11,-0.664263840591871
Gallatin,2014-12-31,12,-0.733577084418382
Gallatin,2015-01-31,1,-0.6296054966574265
Gallatin,2015-02-28,2,-0.5314581573896897
Gallatin,2015-03-31,3,-0.5467465585969944
Gallatin,2015-04-30,4,-0.7002141428964559
Gallatin,2015-05-31,5,-0.5180188774122982
Gallatin,2015-06-30,6,-0.8886312452867007
Gallatin,2015-07-31,7,-0.6174342824232142
Gallatin,2015-08-31,8,-0.6705484567010959
Gallatin,2015-09-30,9,-0.6906052360580917
Gallatin,2015-10-31,10,-0.7183811108261934
Gallatin,2015-11-30,11,-0.4997801969421436
Gallatin,2015-12-31,12,-0.10181416490057371
Gallatin,2016-01-31,1,-0.08214516551418427
Gallatin,2016-02-29,2,-0.01827352236181734
Gallatin,2016-03-31,3,0.1533463182433099
Gallatin,2016-04-30,4,0.13577751837984064
Gallatin,2016-05-31,5,0.1580874693768055
Gallatin,2016-06-30,6,-0.22759816564767688
Gallatin,2016-07-31,7,-0.244557811510844
Gallatin,2016-08-31,8,-0.34578236102555504
Gallatin,2016-09-30,9,-0.005031192472923829
Gallatin,2016-10-31,10,0.5011536350843264
Gallatin,2016-11-30,11,0.31852766017865286
Gallatin,2016-12-31,12,0.5114471073008564
Gallatin,2017-01-31,1,0.6188803198008015
Gallatin,2017-02-28,2,0.6580013207594144
Gallatin,2017-03-31,3,0.5354470365945616
Gallatin,2017-04-30,4,0.8215252487669097
Gallatin,2017-05-31,5,0.8464851890192171
Gallatin,2017-06-30,6,0.8415204854950351
Gallatin,2017-07-31,7,0.6865403411709929
Gallatin,2017-08-31,8,0.38713274737857084
Gallatin,2017-09-30,9,0.4896050261992755
Gallatin,2017-10-31,10,0.34811730088509196
Gallatin,2017-11-30,11,0.6639357965770495
Gallatin,2017-12-31,12,0.7232812201202643
Gallatin,2018-01-31,1,0.8855359022140924
Gallatin,2018-02-28,2,0.5283734384725507
Gallatin,2018-03-31,3,0.6011742353237497
Gallatin,2018-04-30,4,1.1215078751554353
Gallatin,2018-05-31,5,0.9970274911646118
Gallatin,2018-06-30,6,1.178696069049443
Gallatin,2018-07-31,7,1.0367222979450377
Gallatin,2018-08-31,8,1.0638749136827537
Gallatin,2018-09-30,9,1.055883789089962
Gallatin,2018-10-31,10,1.1341299044430415
Gallatin,2018-11-30,11,1.0073630890015215
Gallatin,2018-12-31,12,1.266564895693131
Gallatin,2019-01-31,1,1.1589734564993275
Gallatin,2019-02-28,2,1.5570612594203332
Gallatin,2019-03-31,3,1.4183277370963747
Gallatin,2019-04-30,4,1.554050685523188
Gallatin,2019-05-31,5,1.361965268970297
Gallatin,2019-06-30,6,1.104411186748536
Gallatin,2019-07-31,7,1.2322554409269033
Gallatin,2019-08-31,8,1.2513031379696307
Gallatin,2019-09-30,9,1.5134341561640554
Gallatin,2019-10-31,10,1.6576510521388006
Gallatin,2019-11-30,11,1.5867180020235951
Gallatin,2019-12-31,12,1.7646311500672818
Gallatin,2020-01-31,1,1.8239994671871627
Gallatin,2020-02-29,2,1.9800041577285241
Gallatin,2020-03-31,3,1.796125425532543
Gallatin,2020-04-30,4,1.2136196018319412
Gallatin,2020-05-31,5,1.0341359979045999
Gallatin,2020-06-30,6,1.0346732704694213
Gallatin,2020-07-31,7,0.989486612399366
Gallatin,2020-08-31,8,0.8378050643137639
Gallatin,2020-09-30,9,0.6814484834044957
Gallatin,2020-10-31,10,0.37120671030902574
Gallatin,2020-11-30,11,0.43205911535031905
Gallatin,2020-12-31,12,0.36662235009137034
Paradise Valley,1991-01-31,1,-1.2202702171845088
Paradise Valley,1991-02-28,2,-1.2792819184292792
Paradise Valley,1991-03-31,3,-1.086464274289686
Paradise Valley,1991-04-30,4,-0.8493353200529018
Paradise Valley,1991-05-31,5,-0.5471419725171791
Paradise Valley,1991-06-30,6,-0.6944208843034764
Paradise Valley,1991-07-31,7,-0.7502970917537491
Paradise Valley,1991-08-31,8,-0.8130678339259617
Paradise Valley,1991-09-30,9,-0.686631788714523
Paradise Valley,1991-10-31,10,-0.8017093075408172
Paradise Valley,1991-11-30,11,-0.6663347933326785
Paradise Valley,1991-12-31,12,-0.566905193592302
Paradise Valley,1992-01-31,1,-0.5545805895375155
Paradise Valley,1992-02-29,2,-0.5064647190503861
Paradise Valley,1992-03-31,3,-0.5766102780885378
Paradise Valley,1992-04-30,4,-0.3555014883876235
Paradise Valley,1992-05-31,5,-0.6244613762426439
Paradise Valley,1992-06-30,6,-0.2933663355123508
Paradise Valley,1992-07-31,7,-0.17127475930706249
Paradise Valley,1992-08-31,8,-0.2599196360577045
Paradise Valley,1992-09-30,9,-0.4297791793526624
Paradise Valley,1992-10-31,10,-0.4171929925767093
Paradise Valley,1992-11-30,11,-0.4914835093231813
Paradise Valley,1992-12-31,12,-0.3311500647842327
Paradise Valley,1993-01-31,1,-0.32982719455787346
Paradise Valley,1993-02-28,2,-0.44440759704859323
Paradise Valley,1993-03-31,3,-0.46043550891630214
Paradise Valley,1993-04-30,4,-0.3580640429404027
Paradise Valley,1993-05-31,5,-0.39363222135548304
Paradise Valley,1993-06-30,6,-0.2537427193884909
Paradise Valley,1993-07-31,7,-0.048997768869976976
Paradise Valley,1993-08-31,8,0.043702969190916985
Paradise Valley,1993-09-30,9,0.03689322421196373
Paradise Valley,1993-10-31,10,-0.0073360774650805816
Paradise Valley,1993-11-30,11,-0.1833768804400595
Paradise Valley,1993-12-31,12,-0.20872240401222708
Paradise Valley,1994-01-31,1,-0.12662294652562056
Paradise Valley,1994-02-28,2,-0.08514387214482166
Paradise Valley,1994-03-31,3,-0.13536829504879733
Paradise Valley,1994-04-30,4,-0.3095443731061662
Paradise Valley,1994-05-31,5,-0.42677772580282136
Paradise Valley,1994-06-30,6,-0.39886006042975874
Paradise Valley,1994-07-31,7,-0.3275763089741124
Paradise Valley,1994-08-31,8,-0.3212888358543078
Paradise Valley,1994-09-30,9,-0.5618780954459948
Paradise Valley,1994-10-31,10,-0.5935903970895477
Paradise Valley,1994-11-30,11,-0.7858844747284462
Paradise Valley,1994-12-31,12,-0.6355178462402256
Paradise Valley,1995-01-31,1,-0.4876520812100593
Paradise Valley,1995-02-28,2,-0.4515086692692847
Paradise Valley,1995-03-31,3,-0.46177324198590064
Paradise Valley,1995-04-30,4,-0.41381906548598546
Paradise Valley,1995-05-31,5,-0.6244832961865732
Paradise Valley,1995-06-30,6,-0.5635635364850304
Paradise Valley,1995-07-31,7,-0.2745494729092912
Paradise Valley,1995-08-31,8,-0.12665262051831916
Paradise Valley,1995-09-30,9,-0.04158347475755497
Paradise Valley,1995-10-31,10,-0.08967565180903336
Paradise Valley,1995-11-30,11,0.3261582032485013
Paradise Valley,1995-12-31,12,0.05990340639176961
Paradise Valley,1996-01-31,1,0.15835207843746746
Paradise Valley,1996-02-29,2,0.31141390440200434
Paradise Valley,1996-03-31,3,0.33069401132484977
Paradise Valley,1996-04-30,4,0.37414203618651465
Paradise Valley,1996-05-31,5,0.6884361329273682
Paradise Valley,1996-06-30,6,0.5010839414341073
Paradise Valley,1996-07-31,7,0.5490539749702967
Paradise Valley,1996-08-31,8,0.5849520649943936
Paradise Valley,1996-09-30,9,0.6247889036247378
Paradise Valley,1996-10-31,10,0.44823150686404833
Paradise Valley,1996-11-30,11,0.566642820827687
Paradise Valley,1996-12-31,12,0.8268927324621065
Paradise Valley,1997-01-31,1,0.7507261585470785
Paradise Valley,1997-02-28,2,0.6828506761515668
Paradise Valley,1997-03-31,3,0.7465497538177294
Paradise Valley,1997-04-30,4,0.8062160479366145
Paradise Valley,1997-05-31,5,0.9113631288154022
Paradise Valley,1997-06-30,6,1.142960501753971
Paradise Valley,1997-07-31,7,1.278208903641687
Paradise Valley,1997-08-31,8,1.3227086384326232
Paradise Valley,1997-09-30,9,1.5217426509560252
Paradise Valley,1997-10-31,10,1.7153315570670773
Paradise Valley,1997-11-30,11,1.6719231857600418
Paradise Valley,1997-12-31,12,1.4907594001309026
Paradise Valley,1998-01-31,1,1.6131656016983058
Paradise Valley,1998-02-28,2,1.44869555579309
Paradise Valley,1998-03-31,3,1.5497062074581922
Paradise Valley,1998-04-30,4,1.4386838489900287
Paradise Valley,1998-05-31,5,1.3613563065249932
Paradise Valley,1998-06-30,6,1.679876065227095
Paradise Valley,1998-07-31,7,1.6784990873593135
Paradise Valley,1998-08-31,8,1.7270835031711131
Paradise Valley,1998-09-30,9,1.6811813124760344
Paradise Valley,1998-10-31,10,1.526208886645442
Paradise Valley,1998-11-30,11,1.6623802003148702
Paradise Valley,1998-12-31,12,1.6053967789127914
Paradise Valley,1999-01-31,1,1.6250039809726777
Paradise Valley,1999-02-28,2,1.5449435882224707
Paradise Valley,1999-03-31,3,1.4892018165124177
Paradise Valley,1999-04-30,4,1.4557760520217715
Paradise Valley,1999-05-31,5,1.2454508530300332
Paradise Valley,1999-06-30,6,1.3752083563336488
Paradise Valley,1999-07-31,7,1.2144143708618587
Paradise Valley,1999-08-31,8,1.2579189598543752
Paradise Valley,1999-09-30,9,1.0979530313918882
Paradise Valley,1999-10-31,10,0.9336844304329422
Paradise Valley,1999-11-30,11,0.6211217580079469
Paradise Valley,1999-12-31,12,0.715152186529481
Paradise Valley,2000-01-31,1,0.8457841086368831
Paradise Valley,2000-02-29,2,0.8887775015267353
Paradise Valley,2000-03-31,3,0.8512031881046864
Paradise Valley,2000-04-30,4,0.7928818932937308
Paradise Valley,2000-05-31,5,0.8054395192019871
Paradise Valley,2000-06-30,6,0.353230865497139
Paradise Valley,2000-07-31,7,0.1723324265145023
Paradise Valley,2000-08-31,8,0.09544904119742625
Paradise Valley,2000-09-30,9,0.0718224201260853
Paradise Valley,2000-10-31,10,0.096615401066803
Paradise Valley,2000-11-30,11,-0.04272895976206992
Paradise Valley,2000-12-31,12,-0.18858564130197375
Paradise Valley,2001-01-31,1,-0.4670040991160407
Paradise Valley,2001-02-28,2,-0.5659206193410034
Paradise Valley,2001-03-31,3,-0.7488305984405802
Paradise Valley,2001-04-30,4,-0.8364769913597315
Paradise Valley,2001-05-31,5,-0.8885389984321908
Paradise Valley,2001-06-30,6,-0.7903552922603059
Paradise Valley,2001-07-31,7,-0.9225899130329108
Paradise Valley,2001-08-31,8,-0.9061184403770731
Paradise Valley,2001-09-30,9,-0.9661208021184431
Paradise Valley,2001-10-31,10,-0.8722745624918035
Paradise Valley,2001-11-30,11,-0.8435113061271934
Paradise Valley,2001-12-31,12,-1.180802893064183
Paradise Valley,2002-01-31,1,-1.0647859152323018
Paradise Valley,2002-02-28,2,-1.1093198700755327
Paradise Valley,2002-03-31,3,-1.0703776477952132
Paradise Valley,2002-04-30,4,-0.9651654820481578
Paradise Valley,2002-05-31,5,-1.174704118745428
Paradise Valley,2002-06-30,6,-1.319302631381526
Paradise Valley,2002-07-31,7,-1.5196970541142822
Paradise Valley,2002-08-31,8,-1.692293608625675
Paradise Valley,2002-09-30,9,-1.5584270839960817
Paradise Valley,2002-10-31,10,-1.5910072298671771
Paradise Valley,2002-11-30,11,-1.6634424141834212
Paradise Valley,2002-12-31,12,-1.7268123961741353
Paradise Valley,2003-01-31,1,-1.4869825383956519
Paradise Valley,2003-02-28,2,-1.473964484016331
Paradise Valley,2003-03-31,3,-1.2683665549085936
Paradise Valley,2003-04-30,4,-1.1217511078754547
Paradise Valley,2003-05-31,5,-1.179885721745018
Paradise Valley,2003-06-30,6,-1.3314242347362137
Paradise Valley,2003-07-31,7,-1.5311696446448566
Paradise Valley,2003-08-31,8,-1.7118499142599632
Paradise Valley,2003-09-30,9,-1.7222209246723388
Paradise Valley,2003-10-31,10,-1.7802627795640573
Paradise Valley,2003-11-30,11,-1.881911810281911
Paradise Valley,2003-12-31,12,-1.7491291221847303
Paradise Valley,2004-01-31,1,-1.6212945065229607
Paradise Valley,2004-02-29,2,-1.54264737158076
Paradise Valley,2004-03-31,3,-1.6580565168757841
Paradise Valley,2004-04-30,4,-1.8777513765758693
Paradise Valley,2004-05-31,5,-1.6649046209731728
Paradise Valley,2004-06-30,6,-1.7093910638794834
Paradise Valley,2004-07-31,7,-1.4692978297529289
Paradise Valley,2004-08-31,8,-1.2607115691123942
Paradise Valley,2004-09-30,9,-1.0250787345475239
Paradise Valley,2004-10-31,10,-1.0587792246371817
Paradise Valley,2004-11-30,11,-1.0732349889645487
Paradise Valley,2004-12-31,12,-1.1698870724660195
Paradise Valley,2005-01-31,1,-1.1992671932657943
Paradise Valley,2005-02-28,2,-1.1244764759213768
Paradise Valley,2005-03-31,3,-1.1371574062239047
Paradise Valley,2005-04-30,4,-1.285707679378699
Paradise Valley,2005-05-31,5,-1.162266457303311
Paradise Valley,2005-06-30,6,-0.9627440714363978
Paradise Valley,2005-07-31,7,-1.0460363861469197
Paradise Valley,2005-08-31,8,-0.8384231770856941
Paradise Valley,2005-09-30,9,-0.8965701107873113
Paradise Valley,2005-10-31,10,-0.9326879516616808
Paradise Valley,2005-11-30,11,-0.7758354788808819
Paradise Valley,2005-12-31,12,-0.7602245705769706
Paradise Valley,2006-01-31,1,-0.6578526762812861
Paradise Valley,2006-02-28,2,-0.6621238876233944
Paradise Valley,2006-03-31,3,-0.7667906104389431
Paradise Valley,2006-04-30,4,-0.7861912056555802
Paradise Valley,2006-05-31,5,-0.8710162152898003
Paradise Valley,2006-06-30,6,-0.845873793104712
Paradise Valley,2006-07-31,7,-0.9372167617003184
Paradise Valley,2006-08-31,8,-1.0763770057890105
Paradise Valley,2006-09-30,9,-1.2849761698686064
Paradise Valley,2006-10-31,10,-1.2404028683501163
Paradise Valley,2006-11-30,11,-1.1588724019926615
Paradise Valley,2006-12-31,12,-1.0319666942781744
Paradise Valley,2007-01-31,1,-0.903876259122564
Paradise Valley,2007-02-28,2,-0.7415634518657208
Paradise Valley,2007-03-31,3,-0.8180379212617868
Paradise Valley,2007-04-30,4,-0.7571135166938133
Paradise Valley,2007-05-31,5,-0.9457485657599494
Paradise Valley,2007-06-30,6,-1.0707270756539033
Paradise Valley,2007-07-31,7,-1.0105430109736586
Paradise Valley,2007-08-31,8,-0.8892304362640102
Paradise Valley,2007-09-30,9,-0.7255543532104624
Paradise Valley,2007-10-31,10,-0.3727310622506832
Paradise Valley,2007-11-30,11,-0.4571054407631543
Paradise Valley,2007-12-31,12,-0.3918638912393897
Paradise Valley,2008-01-31,1,-0.38610996454915236
Paradise Valley,2008-02-29,2,-0.5404509406414546
Paradise Valley,2008-03-31,3,-0.6017080906807288
Paradise Valley,2008-04-30,4,-0.7563921001869482
Paradise Valley,2008-05-31,5,-0.5404538573202864
Paradise Valley,2008-06-30,6,-0.4332554470868655
Paradise Valley,2008-07-31,7,-0.43624351540173745
Paradise Valley,2008-08-31,8,-0.4429655126217322
Paradise Valley,2008-09-30,9,-0.45284207753684513
Paradise Valley,2008-10-31,10,-0.4363575660282446
Paradise Valley,2008-11-30,11,-0.54267150303688
Paradise Valley,2008-12-31,12,-0.6699667345643672
Paradise Valley,2009-01-31,1,-0.3986090586718465
Paradise Valley,2009-02-28,2,-0.5570194909908599
Paradise Valley,2009-03-31,3,-0.5344597117165437
Paradise Valley,2009-04-30,4,-0.4519972844779685
Paradise Valley,2009-05-31,5,-0.5759931797628564
Paradise Valley,2009-06-30,6,-0.389516457747213
Paradise Valley,2009-07-31,7,-0.36350402697128237
Paradise Valley,2009-08-31,8,-0.3085259410191987
Paradise Valley,2009-09-30,9,-0.3312501735322497
Paradise Valley,2009-10-31,10,-0.2655443469960155
Paradise Valley,2009-11-30,11,-0.28951085757066486
Paradise Valley,2009-12-31,12,-0.36194245583978213
Paradise Valley,2010-01-31,1,-0.37989182578569536
Paradise Valley,2010-02-28,2,-0.4443425182688907
Paradise Valley,2010-03-31,3,-0.5449569681050543
Paradise Valley,2010-04-30,4,-0.712335508094856
Paradise Valley,2010-05-31,5,-0.7389991301100132
Paradise Valley,2010-06-30,6,-0.5904327063331498
Paradise Valley,2010-07-31,7,-0.6478487814277664
Paradise Valley,2010-08-31,8,-0.7416106589249324
Paradise Valley,2010-09-30,9,-0.6797767212534278
Paradise Valley,2010-10-31,10,-0.7598300854430843
Paradise Valley,2010-11-30,11,-0.5145103260865798
Paradise Valley,2010-12-31,12,-0.30239356565502984
Paradise Valley,2011-01-31,1,-0.18399518554882155
Paradise Valley,2011-02-28,2,-0.23825583763406355
Paradise Valley,2011-03-31,3,-0.14478913633714896
Paradise Valley,2011-04-30,4,-0.1059596236938285
Paradise Valley,2011-05-31,5,0.07587416870605446
Paradise Valley,2011-06-30,6,0.05968928481704783
Paradise Valley,2011-07-31,7,0.061644780965702584
Paradise Valley,2011-08-31,8,0.02218124338718308
Paradise Valley,2011-09-30,9,-0.18992840223794882
Paradise Valley,2011-10-31,10,0.030546923376623347
Paradise Valley,2011-11-30,11,0.017958787809035925
Paradise Valley,2011-12-31,12,-0.05667261256234757
Paradise Valley,2012-01-31,1,0.0771380707453071
Paradise Valley,2012-02-29,2,0.18350364835829747
Paradise Valley,2012-03-31,3,0.22107366787926241
Paradise Valley,2012-04-30,4,0.29744012626451144
Paradise Valley,2012-05-31,5,0.4220721357182815
Paradise Valley,2012-06-30,6,0.260480900724271
Paradise Valley,2012-07-31,7,0.1392725757280835
Paradise Valley,2012-08-31,8,0.13259870178613054
Paradise Valley,2012-09-30,9,-0.0700607744272741
Paradise Valley,2012-10-31,10,-0.19329105383711798
Paradise Valley,2012-11-30,11,-0.19207703597196524
Paradise Valley,2012-12-31,12,-0.31280261643374807
Paradise Valley,2013-01-31,1,-0.3367791933505586
Paradise Valley,2013-02-28,2,-0.41507323553854825
Paradise Valley,2013-03-31,3,-0.36815787534500477
Paradise Valley,2013-04-30,4,-0.45016504800270263
Paradise Valley,2013-05-31,5,-0.26484210229682237
Paradise Valley,2013-06-30,6,-0.30759632037024787
Paradise Valley,2013-07-31,7,-0.1914151434138034
Paradise Valley,2013-08-31,8,-0.08187743067159192
Paradise Valley,2013-09-30,9,0.2846045769561325
Paradise Valley,2013-10-31,10,0.26618759598547315
Paradise Valley,2013-11-30,11,0.23569629288037386
Paradise Valley,2013-12-31,12,0.0960433648097514
Paradise Valley,2014-01-31,1,0.2728681259609378
Paradise Valley,2014-02-28,2,0.5019563270568075
Paradise Valley,2014-03-31,3,0.7296544374650401
Paradise Valley,2014-04-30,4,0.868183454156534
Paradise Valley,2014-05-31,5,0.7360885715390524
Paradise Valley,2014-06-30,6,0.6773998204302946
Paradise Valley,2014-07-31,7,0.5632304481499375
Paradise Valley,2014-08-31,8,0.8451924703168052
Paradise Valley,2014-09-30,9,0.790975699633462
Paradise Valley,2014-10-31,10,0.3908125193013523
Paradise Valley,2014-11-30,11,0.36872672862566924
Paradise Valley,2014-12-31,12,0.34793666987897964
Paradise Valley,2015-01-31,1,0.422270783976503
Paradise Valley,2015-02-28,2,0.39060994739919064
Paradise Valley,2015-03-31,3,0.34440345719191723
Paradise Valley,2015-04-30,4,0.13633090692308425
Paradise Valley,2015-05-31,5,0.1746804971390865
Paradise Valley,2015-06-30,6,0.0392521629910112
Paradise Valley,2015-07-31,7,0.14827710970347252
Paradise Valley,2015-08-31,8,0.1419034745779948
Paradise Valley,2015-09-30,9,0.15364982235246982
Paradise Valley,2015-10-31,10,0.10663652244386634
Paradise Valley,2015-11-30,11,0.025794528236610992
Paradise Valley,2015-12-31,12,0.24482635637732852
Paradise Valley,2016-01-31,1,0.23755340490958865
Paradise Valley,2016-02-29,2,0.27380969255459453
Paradise Valley,2016-03-31,3,0.4197202231348356
Paradise Valley,2016-04-30,4,0.26610152603354154
Paradise Valley,2016-05-31,5,0.2917738120829365
Paradise Valley,2016-06-30,6,0.028057917732682736
Paradise Valley,2016-07-31,7,0.08522101404570215
Paradise Valley,2016-08-31,8,0.08095633393135171
Paradise Valley,2016-09-30,9,0.22156328748207077
Paradise Valley,2016-10-31,10,0.6554488301939756
Paradise Valley,2016-11-30,11,0.48478307972187396
Paradise Valley,2016-12-31,12,0.885074988700756
Paradise Valley,2017-01-31,1,0.957959195889931
Paradise Valley,2017-02-28,2,1.217012152011774
Paradise Valley,2017-03-31,3,1.1787954662789653
Paradise Valley,2017-04-30,4,1.397962066270265
Paradise Valley,2017-05-31,5,1.3479959730426168
Paradise Valley,2017-06-30,6,1.3368410772849173
Paradise Valley,2017-07-31,7,1.3157066376238662
Paradise Valley,2017-08-31,8,1.0145535174836149
Paradise Valley,2017-09-30,9,1.1420065163407074
Paradise Valley,2017-10-31,10,0.9631120155663963
Paradise Valley,2017-11-30,11,1.3838624546244205
Paradise Valley,2017-12-31,12,1.3598235769484142
Paradise Valley,2018-01-31,1,1.4751283206516337
Paradise Valley,2018-02-28,2,1.3915432306508997
Paradise Valley,2018-03-31,3,1.3409666178357553
Paradise Valley,2018-04-30,4,1.5497489240573832
Paradise Valley,2018-05-31,5,1.4551157023879746
Paradise Valley,2018-06-30,6,1.6145631313254303
Paradise Valley,2018-07-31,7,1.5336665171644683
Paradise Valley,2018-08-31,8,1.6224016321715593
Paradise Valley,2018-09-30,9,1.6333704154338262
Paradise Valley,2018-10-31,10,1.7755638666659808
Paradise Valley,2018-11-30,11,1.6905336996879632
Paradise Valley,2018-12-31,12,1.6481717017751127
Paradise Valley,2019-01-31,1,1.5175049826703173
Paradise Valley,2019-02-28,2,1.5086480356684504
Paradise Valley,2019-03-31,3,1.3935135928612412
Paradise Valley,2019-04-30,4,1.5726598622109433
Paradise Valley,2019-05-31,5,1.5746959058962249
Paradise Valley,2019-06-30,6,1.5629887692097113
Paradise Valley,2019-07-31,7,1.6787471419390958
Paradise Valley,2019-08-31,8,1.7453624197842132
Paradise Valley,2019-09-30,9,1.807075631321775
Paradise Valley,2019-10-31,10,2.028505663479658
Paradise Valley,2019-11-30,11,1.8834219695953223
Paradise Valley,2019-12-31,12,1.8765633137216522
Paradise Valley,2020-01-31,1,1.9333366906914164
Paradise Valley,2020-02-29,2,1.9304635857009735
Paradise Valley,2020-03-31,3,1.885158591305708
Paradise Valley,2020-04-30,4,1.5182096067570459
Paradise Valley,2020-05-31,5,1.6255416092692643
Paradise Valley,2020-06-30,6,1.4038974723880149
Paradise Valley,2020-07-31,7,1.310494741890803
Paradise Valley,2020-08-31,8,0.9109152967614913
Paradise Valley,2020-09-30,9,0.6385198479186307
Paradise Valley,2020-10-31,10,0.5456025963752567
Paradise Valley,2020-11-30,11,0.688717886261569
Paradise Valley,2020-12-31,12,0.5678557206099557
