area,end_date,month,SPEI
Bitterroot,1995-05-31,5,-0.054217675046641434
Bitterroot,1995-06-30,6,0.25285389595072805
Bitterroot,1995-07-31,7,0.6144463534822784
Bitterroot,1995-08-31,8,0.6686994463867928
Bitterroot,1995-09-30,9,0.6902500428609969
Bitterroot,1995-10-31,10,1.0566237419991213
Bitterroot,1995-11-30,11,1.0541212131370954
Bitterroot,1995-12-31,12,0.9595100961968376
Bitterroot,1996-01-31,1,0.8338338009196434
Bitterroot,1996-02-29,2,1.0772376730130533
Bitterroot,1996-03-31,3,1.0861348020693495
Bitterroot,1996-04-30,4,1.192269282799698
Bitterroot,1996-05-31,5,1.3845978259630458
Bitterroot,1996-06-30,6,1.344129402669385
Bitterroot,1996-07-31,7,1.3242133597508565
Bitterroot,1996-08-31,8,1.3770991616713377
Bitterroot,1996-09-30,9,1.4591407368934095
Bitterroot,1996-10-31,10,1.6320608431381505
Bitterroot,1996-11-30,11,1.5184337250377604
Bitterroot,1996-12-31,12,1.617484315277647
Bitterroot,1997-01-31,1,1.6936318475030774
Bitterroot,1997-02-28,2,1.8828031485071004
Bitterroot,1997-03-31,3,2.024939171124446
Bitterroot,1997-04-30,4,2.1284870572768555
Bitterroot,1997-05-31,5,2.125637718855771
Bitterroot,1997-06-30,6,2.1222364774949845
Bitterroot,1997-07-31,7,2.126315517671415
Bitterroot,1997-08-31,8,2.1218105539127867
Bitterroot,1997-09-30,9,2.1267676090168095
Bitterroot,1997-10-31,10,2.1284881504019406
Bitterroot,1997-11-30,11,2.1253284639876484
Bitterroot,1997-12-31,12,2.1227702742027965
Bitterroot,1998-01-31,1,1.9178565046689173
Bitterroot,1998-02-28,2,1.6837832226010665
Bitterroot,1998-03-31,3,1.5992144188046544
Bitterroot,1998-04-30,4,1.4878355662243479
Bitterroot,1998-05-31,5,1.5822346773033893
Bitterroot,1998-06-30,6,1.6027058219305057
Bitterroot,1998-07-31,7,1.5783706204552401
Bitterroot,1998-08-31,8,1.5448257625364359
Bitterroot,1998-09-30,9,1.515068378067786
Bitterroot,1998-10-31,10,1.3917171075730188
Bitterroot,1998-11-30,11,1.4621589784354803
Bitterroot,1998-12-31,12,1.4041759196065615
Bitterroot,1999-01-31,1,1.4243020262479906
Bitterroot,1999-02-28,2,1.4469414340660132
Bitterroot,1999-03-31,3,1.4495336247019766
Bitterroot,1999-04-30,4,1.514654839803696
Bitterroot,1999-05-31,5,1.2263454757182353
Bitterroot,1999-06-30,6,1.2368615088711605
Bitterroot,1999-07-31,7,1.2071173015809231
Bitterroot,1999-08-31,8,1.1416161853658888
Bitterroot,1999-09-30,9,1.0870091216947926
Bitterroot,1999-10-31,10,1.1519968953554518
Bitterroot,1999-11-30,11,0.9486376600609443
Bitterroot,1999-12-31,12,1.1001540555983556
Bitterroot,2000-01-31,1,0.945826683397202
Bitterroot,2000-02-29,2,0.8493752657722499
Bitterroot,2000-03-31,3,0.6669515835098736
Bitterroot,2000-04-30,4,0.678668903587923
Bitterroot,2000-05-31,5,0.7685479470153699
Bitterroot,2000-06-30,6,0.3957620531630781
Bitterroot,2000-07-31,7,0.3964387435686654
Bitterroot,2000-08-31,8,0.2844415880506057
Bitterroot,2000-09-30,9,0.4131663241987271
Bitterroot,2000-10-31,10,0.4440012417789736
Bitterroot,2000-11-30,11,-0.10367117302629936
Bitterroot,2000-12-31,12,-0.6947531157784169
Bitterroot,2001-01-31,1,-0.7798586687783993
Bitterroot,2001-02-28,2,-1.0152392246331456
Bitterroot,2001-03-31,3,-1.0884115605204077
Bitterroot,2001-04-30,4,-1.4737760663861788
Bitterroot,2001-05-31,5,-1.7541069739542237
Bitterroot,2001-06-30,6,-1.5862810561853091
Bitterroot,2001-07-31,7,-1.4849945239679925
Bitterroot,2001-08-31,8,-1.457649029482425
Bitterroot,2001-09-30,9,-1.5555443235385003
Bitterroot,2001-10-31,10,-1.7705338199153884
Bitterroot,2001-11-30,11,-1.5811970773244344
Bitterroot,2001-12-31,12,-1.994767144835295
Bitterroot,2002-01-31,1,-1.7106780153620087
Bitterroot,2002-02-28,2,-1.8242311341217556
Bitterroot,2002-03-31,3,-1.7393444445343489
Bitterroot,2002-04-30,4,-1.8627339698500793
Bitterroot,2002-05-31,5,-1.5578445643596712
Bitterroot,2002-06-30,6,-1.4511957221665945
Bitterroot,2002-07-31,7,-1.3195333697297382
Bitterroot,2002-08-31,8,-1.0103816128090286
Bitterroot,2002-09-30,9,-0.9335981873475414
Bitterroot,2002-10-31,10,-1.4157101386035102
Bitterroot,2002-11-30,11,-1.096166420521226
Bitterroot,2002-12-31,12,-1.4797670560524723
Bitterroot,2003-01-31,1,-0.9628847800244711
Bitterroot,2003-02-28,2,-0.9685904668017903
Bitterroot,2003-03-31,3,-0.7178428502067816
Bitterroot,2003-04-30,4,-0.5973537012980363
Bitterroot,2003-05-31,5,-0.2289670750446653
Bitterroot,2003-06-30,6,-0.08275806538859487
Bitterroot,2003-07-31,7,-0.14190191348161263
Bitterroot,2003-08-31,8,-0.050275767927632
Bitterroot,2003-09-30,9,-0.11295130131626396
Bitterroot,2003-10-31,10,-0.03877045606907048
Bitterroot,2003-11-30,11,-0.0890141886133009
Bitterroot,2003-12-31,12,-0.25897342424076997
Bitterroot,2004-01-31,1,0.026778820817764837
Bitterroot,2004-02-29,2,0.03925764779887153
Bitterroot,2004-03-31,3,-0.4370387448999036
Bitterroot,2004-04-30,4,-0.4673842622282538
Bitterroot,2004-05-31,5,0.056985344221475165
Bitterroot,2004-06-30,6,-0.10972685738716326
Bitterroot,2004-07-31,7,0.02554073362407805
Bitterroot,2004-08-31,8,0.22726505700846578
Bitterroot,2004-09-30,9,0.5223545426701401
Bitterroot,2004-10-31,10,0.375192116643732
Bitterroot,2004-11-30,11,0.13552277911066057
Bitterroot,2004-12-31,12,0.113932022235403
Bitterroot,2005-01-31,1,-0.29913799341274183
Bitterroot,2005-02-28,2,-0.6262153835255047
Bitterroot,2005-03-31,3,-0.5653368738241091
Bitterroot,2005-04-30,4,-0.32949939120340654
Bitterroot,2005-05-31,5,0.06893135520423166
Bitterroot,2005-06-30,6,0.061730232435460275
Bitterroot,2005-07-31,7,-0.26962544927587806
Bitterroot,2005-08-31,8,-0.711791918511497
Bitterroot,2005-09-30,9,-0.6789022340626313
Bitterroot,2005-10-31,10,-0.816675493426535
Bitterroot,2005-11-30,11,-0.3919092340605741
Bitterroot,2005-12-31,12,-0.3604375303314935
Bitterroot,2006-01-31,1,-0.061620243601980595
Bitterroot,2006-02-28,2,-0.04707755232853161
Bitterroot,2006-03-31,3,0.03381273899877879
Bitterroot,2006-04-30,4,0.011959323768796715
Bitterroot,2006-05-31,5,-0.28425740523232723
Bitterroot,2006-06-30,6,-0.36862129676860644
Bitterroot,2006-07-31,7,-0.37325780260484764
Bitterroot,2006-08-31,8,-0.20673441338457232
Bitterroot,2006-09-30,9,-0.040765626924425424
Bitterroot,2006-10-31,10,-0.35335071743704405
Bitterroot,2006-11-30,11,-0.06841885320679131
Bitterroot,2006-12-31,12,-0.14631995968031264
Bitterroot,2007-01-31,1,-0.6258666554290742
Bitterroot,2007-02-28,2,-0.9336956152145184
Bitterroot,2007-03-31,3,-1.1321050584212675
Bitterroot,2007-04-30,4,-1.1542266456603487
Bitterroot,2007-05-31,5,-0.9384289005407267
Bitterroot,2007-06-30,6,-0.7197874685045865
Bitterroot,2007-07-31,7,-0.5347980096473399
Bitterroot,2007-08-31,8,-0.4816148697298397
Bitterroot,2007-09-30,9,-0.4801942231594096
Bitterroot,2007-10-31,10,-0.4848740184225946
Bitterroot,2007-11-30,11,-0.7389817286289212
Bitterroot,2007-12-31,12,-0.6013872592258387
Bitterroot,2008-01-31,1,-0.3016967657922338
Bitterroot,2008-02-29,2,-0.2194281551271109
Bitterroot,2008-03-31,3,-0.006459137576500851
Bitterroot,2008-04-30,4,-0.25262129801523403
Bitterroot,2008-05-31,5,-0.3608820936251502
Bitterroot,2008-06-30,6,-0.4506232816705056
Bitterroot,2008-07-31,7,-0.5194194889531454
Bitterroot,2008-08-31,8,-0.35588867935547075
Bitterroot,2008-09-30,9,-0.39702411015164585
Bitterroot,2008-10-31,10,-0.31732630620505975
Bitterroot,2008-11-30,11,-0.22702079411715692
Bitterroot,2008-12-31,12,0.1502085850886956
Bitterroot,2009-01-31,1,0.4304767286102096
Bitterroot,2009-02-28,2,0.20129662184059915
Bitterroot,2009-03-31,3,0.5095278063025632
Bitterroot,2009-04-30,4,0.13624064805110891
Bitterroot,2009-05-31,5,0.2144030371222696
Bitterroot,2009-06-30,6,0.3278877914676348
Bitterroot,2009-07-31,7,0.18220420648003754
Bitterroot,2009-08-31,8,0.47182549308739463
Bitterroot,2009-09-30,9,0.3954466788654425
Bitterroot,2009-10-31,10,0.5201693321831276
Bitterroot,2009-11-30,11,0.331878710202814
Bitterroot,2009-12-31,12,0.43913444684021674
Bitterroot,2010-01-31,1,0.1487746430083985
Bitterroot,2010-02-28,2,-0.24785448241521646
Bitterroot,2010-03-31,3,-0.6261928443028362
Bitterroot,2010-04-30,4,-0.8443034312765338
Bitterroot,2010-05-31,5,-0.8836297666339332
Bitterroot,2010-06-30,6,-0.6800059227485808
Bitterroot,2010-07-31,7,-0.8177461801301802
Bitterroot,2010-08-31,8,-0.8301598731391253
Bitterroot,2010-09-30,9,-0.8381888278457444
Bitterroot,2010-10-31,10,-0.8155268255709065
Bitterroot,2010-11-30,11,-0.8371828209557016
Bitterroot,2010-12-31,12,-0.9207802158458842
Bitterroot,2011-01-31,1,-0.5187974637262889
Bitterroot,2011-02-28,2,-0.5336898621347863
Bitterroot,2011-03-31,3,-0.23430345980451772
Bitterroot,2011-04-30,4,0.0677854564285385
Bitterroot,2011-05-31,5,0.022523489839698208
Bitterroot,2011-06-30,6,-0.16142346165283272
Bitterroot,2011-07-31,7,0.006914365732720196
Bitterroot,2011-08-31,8,-0.31070821209944177
Bitterroot,2011-09-30,9,-0.40567541090271564
Bitterroot,2011-10-31,10,-0.28787657332846006
Bitterroot,2011-11-30,11,-0.40732145720010515
Bitterroot,2011-12-31,12,-0.7204881138068251
Bitterroot,2012-01-31,1,-0.6351626240717565
Bitterroot,2012-02-29,2,-0.23942981821469678
Bitterroot,2012-03-31,3,-0.0987079305378118
Bitterroot,2012-04-30,4,0.23877210091580903
Bitterroot,2012-05-31,5,0.5165272657751514
Bitterroot,2012-06-30,6,0.5688510929676374
Bitterroot,2012-07-31,7,0.6653984746077364
Bitterroot,2012-08-31,8,0.6482492257865317
Bitterroot,2012-09-30,9,0.5462594847445159
Bitterroot,2012-10-31,10,0.7630249857360566
Bitterroot,2012-11-30,11,0.47485595843793726
Bitterroot,2012-12-31,12,0.7950043089671098
Bitterroot,2013-01-31,1,0.5967621091217667
Bitterroot,2013-02-28,2,0.44685303756021444
Bitterroot,2013-03-31,3,0.438450904564899
Bitterroot,2013-04-30,4,0.600349468887388
Bitterroot,2013-05-31,5,0.2975500117191314
Bitterroot,2013-06-30,6,-0.12422262784396576
Bitterroot,2013-07-31,7,-0.35872571216687366
Bitterroot,2013-08-31,8,-0.505552129648758
Bitterroot,2013-09-30,9,-0.5970313944673824
Bitterroot,2013-10-31,10,-1.0935623792853018
Bitterroot,2013-11-30,11,-1.2420011403757525
Bitterroot,2013-12-31,12,-1.4057905296023538
Bitterroot,2014-01-31,1,-1.0934266794209817
Bitterroot,2014-02-28,2,-0.3639150654564858
Bitterroot,2014-03-31,3,-0.16950948125959675
Bitterroot,2014-04-30,4,-0.10751337303703568
Bitterroot,2014-05-31,5,-0.21312419296912455
Bitterroot,2014-06-30,6,-0.3578320534021968
Bitterroot,2014-07-31,7,-0.5791252733740151
Bitterroot,2014-08-31,8,-0.45890120030634796
Bitterroot,2014-09-30,9,-0.5146092497077079
Bitterroot,2014-10-31,10,-0.5209989683678575
Bitterroot,2014-11-30,11,-0.1499242571016275
Bitterroot,2014-12-31,12,-0.05305893218543911
Bitterroot,2015-01-31,1,0.06695130504126157
Bitterroot,2015-02-28,2,0.2121173703924133
Bitterroot,2015-03-31,3,-0.19481662492975405
Bitterroot,2015-04-30,4,-0.3015908252717774
Bitterroot,2015-05-31,5,-0.6010112011515325
Bitterroot,2015-06-30,6,-0.8190840227674394
Bitterroot,2015-07-31,7,-0.5583405199418143
Bitterroot,2015-08-31,8,-0.5822473598590865
Bitterroot,2015-09-30,9,-0.700408612618142
Bitterroot,2015-10-31,10,-0.7417568733357736
Bitterroot,2015-11-30,11,-0.7114714521535623
Bitterroot,2015-12-31,12,-0.36208531665151034
Bitterroot,2016-01-31,1,-0.4100080542891027
Bitterroot,2016-02-29,2,-0.6364187955192548
Bitterroot,2016-03-31,3,-0.4114294115833508
Bitterroot,2016-04-30,4,-0.6065376886556872
Bitterroot,2016-05-31,5,-0.6776918115988548
Bitterroot,2016-06-30,6,-0.8776221745421876
Bitterroot,2016-07-31,7,-1.1434808107839445
Bitterroot,2016-08-31,8,-1.4331087220337926
Bitterroot,2016-09-30,9,-1.4311411216184793
Bitterroot,2016-10-31,10,-1.400536886385019
Bitterroot,2016-11-30,11,-1.3406503420797833
Bitterroot,2016-12-31,12,-1.2955203127196548
Bitterroot,2017-01-31,1,-1.6153387990790924
Bitterroot,2017-02-28,2,-1.394597617117083
Bitterroot,2017-03-31,3,-1.1236130076501465
Bitterroot,2017-04-30,4,-1.5965423734136293
Bitterroot,2017-05-31,5,-1.5520041941278357
Bitterroot,2017-06-30,6,-1.4218223851791025
Bitterroot,2017-07-31,7,-1.3557578856425772
Bitterroot,2017-08-31,8,-1.1649300745486422
Bitterroot,2017-09-30,9,-1.0287421567298072
Bitterroot,2017-10-31,10,-0.99597209334596
Bitterroot,2017-11-30,11,-0.4367549358063276
Bitterroot,2017-12-31,12,-0.4859495887308145
Bitterroot,2018-01-31,1,-0.2342420323460057
Bitterroot,2018-02-28,2,0.22312650215534946
Bitterroot,2018-03-31,3,0.4351994975444713
Bitterroot,2018-04-30,4,0.7440491700040796
Bitterroot,2018-05-31,5,0.3899751259888449
Bitterroot,2018-06-30,6,0.620523377316633
Bitterroot,2018-07-31,7,0.394008721862255
Bitterroot,2018-08-31,8,0.32098503727463656
Bitterroot,2018-09-30,9,0.36861418047463745
Bitterroot,2018-10-31,10,0.4661572086424415
Bitterroot,2018-11-30,11,0.7454987713677252
Bitterroot,2018-12-31,12,0.794345770153004
Bitterroot,2019-01-31,1,0.6104927089034171
Bitterroot,2019-02-28,2,0.6496527491319487
Bitterroot,2019-03-31,3,0.3412282660418391
Bitterroot,2019-04-30,4,0.9672190395725278
Bitterroot,2019-05-31,5,0.661701836473337
Bitterroot,2019-06-30,6,0.5331353245340604
Bitterroot,2019-07-31,7,0.3374361891259732
Bitterroot,2019-08-31,8,0.09110208966800415
Bitterroot,2019-09-30,9,0.2570749678873354
Bitterroot,2019-10-31,10,0.6111847662795333
Bitterroot,2019-11-30,11,0.2877517681549253
Bitterroot,2019-12-31,12,0.39869764450703515
Bitterroot,2020-01-31,1,0.5771914868323933
Bitterroot,2020-02-29,2,0.6927078468556739
Bitterroot,2020-03-31,3,0.6283573635720174
Bitterroot,2020-04-30,4,0.5530637532742462
Bitterroot,2020-05-31,5,0.4982162473428964
Bitterroot,2020-06-30,6,0.6517213245334831
Bitterroot,2020-07-31,7,0.2032848202915174
Bitterroot,2020-08-31,8,0.07910716942852902
Bitterroot,2020-09-30,9,-0.0925598678683921
Bitterroot,2020-10-31,10,0.12597070440979685
Bitterroot,2020-11-30,11,-0.12159135821310363
Bitterroot,2020-12-31,12,-0.024594625930016267
Gallatin,1991-01-31,1,-0.19873024541568363
Gallatin,1991-02-28,2,-0.37114945232688457
Gallatin,1991-03-31,3,-0.017458500377894648
Gallatin,1991-04-30,4,0.03690791186503173
Gallatin,1991-05-31,5,0.17030647055313364
Gallatin,1991-06-30,6,0.0877262111428121
Gallatin,1991-07-31,7,0.1109457638909992
Gallatin,1991-08-31,8,-0.21004571595350718
Gallatin,1991-09-30,9,0.04167608774412157
Gallatin,1991-10-31,10,-0.33894896092473936
Gallatin,1991-11-30,11,-0.12708953622420638
Gallatin,1991-12-31,12,-0.14268201803081348
Gallatin,1992-01-31,1,-0.3055016401046251
Gallatin,1992-02-29,2,-0.30520667091674847
Gallatin,1992-03-31,3,-0.5279727975596484
Gallatin,1992-04-30,4,-0.4422700666393975
Gallatin,1992-05-31,5,-0.5922154191290161
Gallatin,1992-06-30,6,-0.3843031559999397
Gallatin,1992-07-31,7,0.05601715945265018
Gallatin,1992-08-31,8,-0.12538099310291884
Gallatin,1992-09-30,9,-0.21004571595350718
Gallatin,1992-10-31,10,-0.3300637387547658
Gallatin,1992-11-30,11,-0.17575601305632182
Gallatin,1992-12-31,12,-0.1463535441677779
Gallatin,1993-01-31,1,-0.1833588053183961
Gallatin,1993-02-28,2,0.06399801386462411
Gallatin,1993-03-31,3,0.13340641266936903
Gallatin,1993-04-30,4,0.24416469197705304
Gallatin,1993-05-31,5,0.18216308246954283
Gallatin,1993-06-30,6,0.44095225411840144
Gallatin,1993-07-31,7,1.0364314851895606
Gallatin,1993-08-31,8,1.191932499362952
Gallatin,1993-09-30,9,0.902622032990701
Gallatin,1993-10-31,10,0.8554782298878121
Gallatin,1993-11-30,11,0.9025785953577468
Gallatin,1993-12-31,12,1.100347947775163
Gallatin,1994-01-31,1,1.0837652425066429
Gallatin,1994-02-28,2,0.9726928237188829
Gallatin,1994-03-31,3,0.972641814305179
Gallatin,1994-04-30,4,0.8505973277352795
Gallatin,1994-05-31,5,0.7120486680640702
Gallatin,1994-06-30,6,0.718624914142758
Gallatin,1994-07-31,7,0.783287033490258
Gallatin,1994-08-31,8,0.783287033490258
Gallatin,1994-09-30,9,0.6741891400433162
Gallatin,1994-10-31,10,0.876950365754602
Gallatin,1994-11-30,11,0.6741891464228612
Gallatin,1994-12-31,12,0.699963519075652
Gallatin,1995-01-31,1,0.8393067409520486
Gallatin,1995-02-28,2,0.8203799078912279
Gallatin,1995-03-31,3,0.9354740345972832
Gallatin,1995-04-30,4,1.0630279030794276
Gallatin,1995-05-31,5,1.1021369173123479
Gallatin,1995-06-30,6,1.2135443229713991
Gallatin,1995-07-31,7,1.3832325969182595
Gallatin,1995-08-31,8,1.645211440143815
Gallatin,1995-09-30,9,1.3832325969182595
Gallatin,1995-10-31,10,1.4601818241908002
Gallatin,1995-11-30,11,1.1919324995242504
Gallatin,1995-12-31,12,0.5839387107335992
Gallatin,1996-01-31,1,0.4919234091932816
Gallatin,1996-02-29,2,0.5107273705293234
Gallatin,1996-03-31,3,0.534962691647032
Gallatin,1996-04-30,4,0.5037708287250693
Gallatin,1996-05-31,5,0.805667274559848
Gallatin,1996-06-30,6,0.6152723048799917
Gallatin,1996-07-31,7,0.47662005646385697
Gallatin,1996-08-31,8,0.5725965107860653
Gallatin,1996-09-30,9,0.5725965107860653
Gallatin,1996-10-31,10,0.71504765979449
Gallatin,1996-11-30,11,0.7833263106347789
Gallatin,1996-12-31,12,0.878517454118921
Gallatin,1997-01-31,1,1.093039935946759
Gallatin,1997-02-28,2,1.3613933543858834
Gallatin,1997-03-31,3,1.1361668300340164
Gallatin,1997-04-30,4,1.1114842089457766
Gallatin,1997-05-31,5,1.0054124625459995
Gallatin,1997-06-30,6,1.1495844608187262
Gallatin,1997-07-31,7,2.1284881504019406
Gallatin,1997-08-31,8,2.1284881504019406
Gallatin,1997-09-30,9,2.1284881504019406
Gallatin,1997-10-31,10,1.4300511483286549
Gallatin,1997-11-30,11,1.6449949179850158
Gallatin,1997-12-31,12,1.1710700291693297
Gallatin,1998-01-31,1,1.172011093959742
Gallatin,1998-02-28,2,1.109876647019209
Gallatin,1998-03-31,3,1.1235278262337376
Gallatin,1998-04-30,4,1.1630353676945404
Gallatin,1998-05-31,5,1.0494514408882776
Gallatin,1998-06-30,6,1.562649185961045
Gallatin,1998-07-31,7,1.645211440143815
Gallatin,1998-08-31,8,1.3832325969182595
Gallatin,1998-09-30,9,1.645211440143815
Gallatin,1998-10-31,10,0.96887023005181
Gallatin,1998-11-30,11,1.3833783258365822
Gallatin,1998-12-31,12,1.4560034991994815
Gallatin,1999-01-31,1,1.710231291905983
Gallatin,1999-02-28,2,1.644851805942158
Gallatin,1999-03-31,3,1.5712004810776115
Gallatin,1999-04-30,4,1.394646782289715
Gallatin,1999-05-31,5,1.3642778585658157
Gallatin,1999-06-30,6,1.2989902520563217
Gallatin,1999-07-31,7,0.902622032990701
Gallatin,1999-08-31,8,1.0364314851895606
Gallatin,1999-09-30,9,1.0364314851895606
Gallatin,1999-10-31,10,0.9642007078127744
Gallatin,1999-11-30,11,0.5725965107860653
Gallatin,1999-12-31,12,0.383784902939444
Gallatin,2000-01-31,1,0.33369998515657207
Gallatin,2000-02-29,2,0.18156396199569103
Gallatin,2000-03-31,3,0.1269123123009317
Gallatin,2000-04-30,4,-0.07768079567356545
Gallatin,2000-05-31,5,-0.05844668365036121
Gallatin,2000-06-30,6,-0.19860490686413979
Gallatin,2000-07-31,7,-0.12538099310291884
Gallatin,2000-08-31,8,-0.5725965107860653
Gallatin,2000-09-30,9,-0.6741891400433162
Gallatin,2000-10-31,10,-0.2309675747566997
Gallatin,2000-11-30,11,-0.7249214233187835
Gallatin,2000-12-31,12,-0.7726485656130454
Gallatin,2001-01-31,1,-0.8978493790257505
Gallatin,2001-02-28,2,-0.8655904836272109
Gallatin,2001-03-31,3,-0.8574330355736022
Gallatin,2001-04-30,4,-0.9272141903724898
Gallatin,2001-05-31,5,-1.2109461042166418
Gallatin,2001-06-30,6,-1.215745179453822
Gallatin,2001-07-31,7,-1.3832325969182595
Gallatin,2001-08-31,8,-1.3832328581761422
Gallatin,2001-09-30,9,-1.6452114401438158
Gallatin,2001-10-31,10,-1.2792050453658181
Gallatin,2001-11-30,11,-1.6452114401438158
Gallatin,2001-12-31,12,-1.2180572224175146
Gallatin,2002-01-31,1,-1.5890534089992876
Gallatin,2002-02-28,2,-1.603347619724973
Gallatin,2002-03-31,3,-1.3377545350481679
Gallatin,2002-04-30,4,-1.218781241890035
Gallatin,2002-05-31,5,-1.0036618213623791
Gallatin,2002-06-30,6,-0.9476368143373082
Gallatin,2002-07-31,7,-1.1919324993629525
Gallatin,2002-08-31,8,-1.036431485189561
Gallatin,2002-09-30,9,-0.783287033490258
Gallatin,2002-10-31,10,-0.8126424100897204
Gallatin,2002-11-30,11,-0.9017300429077757
Gallatin,2002-12-31,12,-0.7273857077588711
Gallatin,2003-01-31,1,-0.5601796769123872
Gallatin,2003-02-28,2,-0.34333705600913245
Gallatin,2003-03-31,3,-0.555547468584165
Gallatin,2003-04-30,4,-0.4097365602576948
Gallatin,2003-05-31,5,-0.4172722973397889
Gallatin,2003-06-30,6,-0.5087786362580689
Gallatin,2003-07-31,7,-0.783287033490258
Gallatin,2003-08-31,8,-0.783287033490258
Gallatin,2003-09-30,9,-0.9026220329907014
Gallatin,2003-10-31,10,-0.4988203817613506
Gallatin,2003-11-30,11,-0.731263257891446
Gallatin,2003-12-31,12,-0.781650077479633
Gallatin,2004-01-31,1,-0.6561169080931486
Gallatin,2004-02-29,2,-0.5260756856148829
Gallatin,2004-03-31,3,-0.6451145700045429
Gallatin,2004-04-30,4,-0.6203688267600735
Gallatin,2004-05-31,5,-0.4256323948987015
Gallatin,2004-06-30,6,-0.45383730958213975
Gallatin,2004-07-31,7,-0.28362831662572763
Gallatin,2004-08-31,8,0.12538099310291884
Gallatin,2004-09-30,9,0.21004571595350763
Gallatin,2004-10-31,10,0.0907225504034388
Gallatin,2004-11-30,11,-0.048367872949320434
Gallatin,2004-12-31,12,-0.2001691876334002
Gallatin,2005-01-31,1,-0.19965307933276755
Gallatin,2005-02-28,2,-0.3986124006523666
Gallatin,2005-03-31,3,-0.1903707710583571
Gallatin,2005-04-30,4,-0.19441320491273317
Gallatin,2005-05-31,5,-0.17643775881198498
Gallatin,2005-06-30,6,0.11554047163384329
Gallatin,2005-07-31,7,0.21004571595350763
Gallatin,2005-08-31,8,0.21004571595350763
Gallatin,2005-09-30,9,-0.05491740947474466
Gallatin,2005-10-31,10,-0.049045436901243855
Gallatin,2005-11-30,11,0.21318895487900447
Gallatin,2005-12-31,12,0.2687935119002658
Gallatin,2006-01-31,1,0.4645326103275613
Gallatin,2006-02-28,2,0.507797387277225
Gallatin,2006-03-31,3,0.5925272235754753
Gallatin,2006-04-30,4,0.6314590474897523
Gallatin,2006-05-31,5,0.35433920581200984
Gallatin,2006-06-30,6,0.3263771113233769
Gallatin,2006-07-31,7,0.2963042887485057
Gallatin,2006-08-31,8,0.3848770849965131
Gallatin,2006-09-30,9,0.47662005646385697
Gallatin,2006-10-31,10,0.4719463564590882
Gallatin,2006-11-30,11,0.47662005646385697
Gallatin,2006-12-31,12,0.34196082536478944
Gallatin,2007-01-31,1,0.29659991342006986
Gallatin,2007-02-28,2,0.22831748702750865
Gallatin,2007-03-31,3,0.012090923368183626
Gallatin,2007-04-30,4,0.0027874467551072257
Gallatin,2007-05-31,5,0.04775503639817269
Gallatin,2007-06-30,6,-0.06150573058247355
