area,end_date,month,SPEI
Gallatin,2007-08-31,8,0.21004571595350763
Gallatin,2007-09-30,9,0.02715289316234948
Gallatin,2007-10-31,10,0.1160984885010452
Gallatin,2007-11-30,11,0.04167608774412157
Gallatin,2007-12-31,12,0.17304730313054262
Gallatin,2008-01-31,1,0.2680235186324371
Gallatin,2008-02-29,2,0.21004571595350763
Gallatin,2008-03-31,3,0.13283596036657364
Gallatin,2008-04-30,4,-0.04529189992775762
Gallatin,2008-05-31,5,-0.05222322542684088
Gallatin,2008-06-30,6,-0.20758302975221676
Gallatin,2008-07-31,7,-0.3540893429538057
Gallatin,2008-08-31,8,-0.3175798363480904
Gallatin,2008-09-30,9,-0.21004571595350718
Gallatin,2008-10-31,10,-0.41845673694365515
Gallatin,2008-11-30,11,-0.2963042887485057
Gallatin,2008-12-31,12,-0.30890048415780313
Gallatin,2009-01-31,1,-0.26553157566056385
Gallatin,2009-02-28,2,-0.2963042887485057
Gallatin,2009-03-31,3,-0.5608400936782745
Gallatin,2009-04-30,4,-0.3964828071681403
Gallatin,2009-05-31,5,-0.7084646327252484
Gallatin,2009-06-30,6,-0.6227003961888429
Gallatin,2009-07-31,7,-0.628970943162207
Gallatin,2009-08-31,8,-0.7724160031195895
Gallatin,2009-09-30,9,-1.1919324993629525
Gallatin,2009-10-31,10,-0.7568040115515892
Gallatin,2009-11-30,11,-0.916912811371219
Gallatin,2009-12-31,12,-0.7418298363504757
Gallatin,2010-01-31,1,-0.8442649180658801
Gallatin,2010-02-28,2,-0.5542180969303694
Gallatin,2010-03-31,3,-0.6909494220596437
Gallatin,2010-04-30,4,-0.692963416090353
Gallatin,2010-05-31,5,-0.5768848260934736
Gallatin,2010-06-30,6,-0.5164015509392879
Gallatin,2010-07-31,7,-0.8211802010113957
Gallatin,2010-08-31,8,-0.6843062640726111
Gallatin,2010-09-30,9,-0.783287033490258
Gallatin,2010-10-31,10,-0.7933123725164463
Gallatin,2010-11-30,11,-1.0129885525053552
Gallatin,2010-12-31,12,-0.5385338394273069
Gallatin,2011-01-31,1,-0.47075838242015156
Gallatin,2011-02-28,2,-0.3848770849965131
Gallatin,2011-03-31,3,-0.33542390352574913
Gallatin,2011-04-30,4,-0.18439838414779341
Gallatin,2011-05-31,5,0.19882340935200893
Gallatin,2011-06-30,6,0.22173223936429798
Gallatin,2011-07-31,7,0.04161102744853129
Gallatin,2011-08-31,8,0.1253809246885922
Gallatin,2011-09-30,9,-0.12538099310291884
Gallatin,2011-10-31,10,-0.0999874759563033
Gallatin,2011-11-30,11,-0.12538099310291884
Gallatin,2011-12-31,12,-0.0382998889903281
Gallatin,2012-01-31,1,0.06150221856988147
Gallatin,2012-02-29,2,-0.04167608774412157
Gallatin,2012-03-31,3,-0.012967893390511742
Gallatin,2012-04-30,4,-0.05075940463976436
Gallatin,2012-05-31,5,0.047528790828585965
Gallatin,2012-06-30,6,-0.19578039461198182
Gallatin,2012-07-31,7,-0.1757344477995284
Gallatin,2012-08-31,8,-0.21004571595350718
Gallatin,2012-09-30,9,-0.5907903527322838
Gallatin,2012-10-31,10,-0.5959308769131255
Gallatin,2012-11-30,11,-0.47662005653479733
Gallatin,2012-12-31,12,-0.8866715831959969
Gallatin,2013-01-31,1,-1.090464391478804
Gallatin,2013-02-28,2,-0.6741891400433162
Gallatin,2013-03-31,3,-0.8075481300771963
Gallatin,2013-04-30,4,-1.1431282759736616
Gallatin,2013-05-31,5,-0.955988434184157
Gallatin,2013-06-30,6,-0.9063920553073199
Gallatin,2013-07-31,7,-1.3343194784609065
Gallatin,2013-08-31,8,-2.128488150401942
Gallatin,2013-09-30,9,-1.6452114401438158
Gallatin,2013-10-31,10,-1.425232942996204
Gallatin,2013-11-30,11,-1.6452114401438158
Gallatin,2013-12-31,12,-1.3937253698132541
Gallatin,2014-01-31,1,-1.2646545046303095
Gallatin,2014-02-28,2,-1.1919324993629525
Gallatin,2014-03-31,3,-1.009456045615907
Gallatin,2014-04-30,4,-0.9926733750392197
Gallatin,2014-05-31,5,-1.057335457502124
Gallatin,2014-06-30,6,-0.9195314675981342
Gallatin,2014-07-31,7,-0.8638662916477026
Gallatin,2014-08-31,8,-0.4766885313665896
Gallatin,2014-09-30,9,-0.6550284860882777
Gallatin,2014-10-31,10,-0.7672681163735255
Gallatin,2014-11-30,11,-0.7893105813538571
Gallatin,2014-12-31,12,-0.7795409484110845
Gallatin,2015-01-31,1,-1.1537080127129737
Gallatin,2015-02-28,2,-2.128488150401942
Gallatin,2015-03-31,3,-2.041855691203942
Gallatin,2015-04-30,4,-2.1261541684768326
Gallatin,2015-05-31,5,-1.2962747699893518
Gallatin,2015-06-30,6,-1.396766409166153
Gallatin,2015-07-31,7,-1.2905002575212634
Gallatin,2015-08-31,8,-1.6452114401438158
Gallatin,2015-09-30,9,-2.128488150401942
Gallatin,2015-10-31,10,-1.6072158689666174
Gallatin,2015-11-30,11,-2.128488150401942
Gallatin,2015-12-31,12,-1.6399899542606673
Gallatin,2016-01-31,1,-1.6462003702856154
Gallatin,2016-02-29,2,-1.6452114401438158
Gallatin,2016-03-31,3,-1.023411027486362
Gallatin,2016-04-30,4,-1.1688038370046412
Gallatin,2016-05-31,5,-0.7029921098165167
Gallatin,2016-06-30,6,-0.8032298230968354
Gallatin,2016-07-31,7,-0.7090537278643664
Gallatin,2016-08-31,8,-1.036431485189561
Gallatin,2016-09-30,9,-0.460750668598205
Gallatin,2016-10-31,10,-0.2675665284666717
Gallatin,2016-11-30,11,-0.21004571595350718
Gallatin,2016-12-31,12,-0.21669397261809675
Gallatin,2017-01-31,1,-0.08728780418345505
Gallatin,2017-02-28,2,-0.21004571595350718
Gallatin,2017-03-31,3,-0.05626568930729259
Gallatin,2017-04-30,4,0.21045642416679367
Gallatin,2017-05-31,5,0.19769666497171978
Gallatin,2017-06-30,6,0.01030122603757544
Gallatin,2017-07-31,7,-0.0721497695802813
Gallatin,2017-08-31,8,-0.12538099310291884
Gallatin,2017-09-30,9,0.2960168027835015
Gallatin,2017-10-31,10,0.09798019735112007
Gallatin,2017-11-30,11,0.21004571595350763
Gallatin,2017-12-31,12,0.10986079508938773
Gallatin,2018-01-31,1,0.2252302749244679
Gallatin,2018-02-28,2,0.2963042887485057
Gallatin,2018-03-31,3,0.3499146882848103
Gallatin,2018-04-30,4,0.47699257389123684
Gallatin,2018-05-31,5,0.22148565616873306
Gallatin,2018-06-30,6,0.26769221520515485
Gallatin,2018-07-31,7,0.3206824238512658
Gallatin,2018-08-31,8,0.3848770849965131
Gallatin,2018-09-30,9,0.3848770849965131
Gallatin,2018-10-31,10,0.3324734596581853
Gallatin,2018-11-30,11,0.3848770849965131
Gallatin,2018-12-31,12,0.43656900694961664
Gallatin,2019-01-31,1,0.5827328747010967
Gallatin,2019-02-28,2,0.902622032990701
Gallatin,2019-03-31,3,0.8909393773819122
Gallatin,2019-04-30,4,1.0035457448172251
Gallatin,2019-05-31,5,0.9371464086097419
Gallatin,2019-06-30,6,0.8589230357543893
Gallatin,2019-07-31,7,0.9275638753693877
Gallatin,2019-08-31,8,0.7832870334902619
Gallatin,2019-09-30,9,0.902622032990701
Gallatin,2019-10-31,10,1.0485167792225918
Gallatin,2019-11-30,11,1.0364314851895606
Gallatin,2019-12-31,12,1.0619386218673594
Gallatin,2020-01-31,1,1.0801542974903384
Gallatin,2020-02-29,2,1.0364314851895606
Gallatin,2020-03-31,3,1.381069215307003
Gallatin,2020-04-30,4,1.4353460926491914
Gallatin,2020-05-31,5,1.1802333634488043
Gallatin,2020-06-30,6,1.0926054881262575
Gallatin,2020-07-31,7,0.8979589101797527
Gallatin,2020-08-31,8,0.9026220329906963
Gallatin,2020-09-30,9,0.6741891400433162
Gallatin,2020-10-31,10,0.6915468431975645
Gallatin,2020-11-30,11,0.6741891400433162
Gallatin,2020-12-31,12,0.6368272022634738
