area,end_date,month,SPEI
Gallatin,2007-06-30,6,0.08399154037670065
Gallatin,2007-07-31,7,0.172400656852977
Gallatin,2007-08-31,8,0.19741434348898834
Gallatin,2007-09-30,9,0.1112636940563212
Gallatin,2007-10-31,10,0.21641804987177804
Gallatin,2007-11-30,11,0.03633455683711717
Gallatin,2007-12-31,12,-0.12204584054983547
Gallatin,2008-01-31,1,-0.13968905094937112
Gallatin,2008-02-29,2,-0.23020797791231118
Gallatin,2008-03-31,3,-0.23307293046868383
Gallatin,2008-04-30,4,-0.24232882637878372
Gallatin,2008-05-31,5,-0.1553360032482043
Gallatin,2008-06-30,6,-0.14407527682594878
Gallatin,2008-07-31,7,-0.1795829750135114
Gallatin,2008-08-31,8,-0.2099116718954055
Gallatin,2008-09-30,9,-0.3034284166518797
Gallatin,2008-10-31,10,-0.746491693771413
Gallatin,2008-11-30,11,-0.6965475765724368
Gallatin,2008-12-31,12,-0.7342598301198844
Gallatin,2009-01-31,1,-0.7281697377177125
Gallatin,2009-02-28,2,-0.9024959921757042
Gallatin,2009-03-31,3,-0.7789219078500154
Gallatin,2009-04-30,4,-0.7105301933839787
Gallatin,2009-05-31,5,-0.9401520192991374
Gallatin,2009-06-30,6,-0.8126557046679561
Gallatin,2009-07-31,7,-0.7843726460657428
Gallatin,2009-08-31,8,-0.9416154563493869
Gallatin,2009-09-30,9,-0.8211958130537061
Gallatin,2009-10-31,10,-0.4780891062381365
Gallatin,2009-11-30,11,-0.5597701963781816
Gallatin,2009-12-31,12,-0.48111308142123344
Gallatin,2010-01-31,1,-0.48369459082296773
Gallatin,2010-02-28,2,-0.7529372363654434
Gallatin,2010-03-31,3,-0.7700721283786649
Gallatin,2010-04-30,4,-0.8070800963199036
Gallatin,2010-05-31,5,-0.7215928670404227
Gallatin,2010-06-30,6,-0.6621523824201876
Gallatin,2010-07-31,7,-0.6421109974316178
Gallatin,2010-08-31,8,-0.3973567678748122
Gallatin,2010-09-30,9,-0.6769817517610702
Gallatin,2010-10-31,10,-0.5766870647924314
Gallatin,2010-11-30,11,-0.46237808289235427
Gallatin,2010-12-31,12,-0.3519618135075224
Gallatin,2011-01-31,1,-0.311280352421589
Gallatin,2011-02-28,2,-0.3976082836491541
Gallatin,2011-03-31,3,-0.2987180331548387
Gallatin,2011-04-30,4,-0.20086352575209654
Gallatin,2011-05-31,5,0.062324683766297184
Gallatin,2011-06-30,6,0.15070411404009465
Gallatin,2011-07-31,7,0.17667311982182654
Gallatin,2011-08-31,8,0.1378526679596963
Gallatin,2011-09-30,9,-0.04785313345347708
Gallatin,2011-10-31,10,-0.05832913776953608
Gallatin,2011-11-30,11,-0.01645467404764167
Gallatin,2011-12-31,12,0.06466080801220708
Gallatin,2012-01-31,1,0.13017039156527788
Gallatin,2012-02-29,2,0.1966227321875469
Gallatin,2012-03-31,3,0.1792946177871002
Gallatin,2012-04-30,4,0.08067897541126512
Gallatin,2012-05-31,5,0.1019423879450243
Gallatin,2012-06-30,6,-0.08751202395385915
Gallatin,2012-07-31,7,-0.2341534137586163
Gallatin,2012-08-31,8,-0.4233316836806864
Gallatin,2012-09-30,9,-0.5308618697872614
Gallatin,2012-10-31,10,-0.700216758993389
Gallatin,2012-11-30,11,-0.9944308819163529
Gallatin,2012-12-31,12,-0.9521359491603434
Gallatin,2013-01-31,1,-0.7506657721272904
Gallatin,2013-02-28,2,-0.9384646024925793
Gallatin,2013-03-31,3,-0.9043954358785956
Gallatin,2013-04-30,4,-0.9132870657207928
Gallatin,2013-05-31,5,-0.8827562655858917
Gallatin,2013-06-30,6,-0.9757067296864671
Gallatin,2013-07-31,7,-1.319432438700424
Gallatin,2013-08-31,8,-1.6452114401477287
Gallatin,2013-09-30,9,-1.2257458344985044
Gallatin,2013-10-31,10,-1.576095642200488
Gallatin,2013-11-30,11,-1.4391988171182686
Gallatin,2013-12-31,12,-1.1548984933931954
Gallatin,2014-01-31,1,-1.1988489089045014
Gallatin,2014-02-28,2,-0.9191407443434862
Gallatin,2014-03-31,3,-0.8764549818394323
Gallatin,2014-04-30,4,-0.8756033257226712
Gallatin,2014-05-31,5,-0.995894696687003
Gallatin,2014-06-30,6,-0.9198382922257918
Gallatin,2014-07-31,7,-1.3207872176085291
Gallatin,2014-08-31,8,-1.2080704007447065
Gallatin,2014-09-30,9,-1.4374441203828678
Gallatin,2014-10-31,10,-2.1284874923799113
Gallatin,2014-11-30,11,-1.9455577954450392
Gallatin,2014-12-31,12,-1.1556230570598691
Gallatin,2015-01-31,1,-1.0367030183094013
Gallatin,2015-02-28,2,-1.102261559306755
Gallatin,2015-03-31,3,-1.2781293278825503
Gallatin,2015-04-30,4,-1.288300135758578
Gallatin,2015-05-31,5,-1.10073462780941
Gallatin,2015-06-30,6,-1.3642230476454227
Gallatin,2015-07-31,7,-1.615571956602218
Gallatin,2015-08-31,8,-2.1284881503922084
Gallatin,2015-09-30,9,-1.5502802146604984
Gallatin,2015-10-31,10,-1.0339454842622517
Gallatin,2015-11-30,11,-0.8370270676339129
Gallatin,2015-12-31,12,-0.5625242743628431
Gallatin,2016-01-31,1,-0.3387860077905043
Gallatin,2016-02-29,2,-0.35475188713896544
Gallatin,2016-03-31,3,-0.33730986690283893
Gallatin,2016-04-30,4,-0.4301075855835481
Gallatin,2016-05-31,5,-0.3794627076514232
Gallatin,2016-06-30,6,-0.638060617120623
Gallatin,2016-07-31,7,-0.630784337995983
Gallatin,2016-08-31,8,-0.7460563986468295
Gallatin,2016-09-30,9,-0.4800844413460734
Gallatin,2016-10-31,10,-0.19424663037749546
Gallatin,2016-11-30,11,-0.15471772050014332
Gallatin,2016-12-31,12,0.05718209792097184
Gallatin,2017-01-31,1,0.01983057612491068
Gallatin,2017-02-28,2,-0.01898086553957601
Gallatin,2017-03-31,3,-0.01335914440713526
Gallatin,2017-04-30,4,0.07347217521032468
Gallatin,2017-05-31,5,0.06402951542778768
Gallatin,2017-06-30,6,-0.07386102912252435
Gallatin,2017-07-31,7,-0.16723421447738684
Gallatin,2017-08-31,8,-0.0532341086180641
Gallatin,2017-09-30,9,0.15444707314984418
Gallatin,2017-10-31,10,-0.025721760549646033
Gallatin,2017-11-30,11,0.06457358383415657
Gallatin,2017-12-31,12,-0.1774013251306763
Gallatin,2018-01-31,1,-0.12036209845812307
Gallatin,2018-02-28,2,0.09244246016055246
Gallatin,2018-03-31,3,0.11350690230572047
Gallatin,2018-04-30,4,0.226966062732042
Gallatin,2018-05-31,5,0.23145083077489814
Gallatin,2018-06-30,6,0.3727994680664577
Gallatin,2018-07-31,7,0.45043670397484514
Gallatin,2018-08-31,8,0.5725957703538813
Gallatin,2018-09-30,9,0.4626589117865991
Gallatin,2018-10-31,10,0.5734476230494303
Gallatin,2018-11-30,11,0.560547040127545
Gallatin,2018-12-31,12,0.5565213593408318
Gallatin,2019-01-31,1,0.6514768695796023
Gallatin,2019-02-28,2,0.8385029528186249
Gallatin,2019-03-31,3,0.8127588816254596
Gallatin,2019-04-30,4,0.8581158442541128
Gallatin,2019-05-31,5,0.8639597839165027
Gallatin,2019-06-30,6,0.8540148667700195
Gallatin,2019-07-31,7,0.9697575372950286
Gallatin,2019-08-31,8,0.9069668301972478
Gallatin,2019-09-30,9,1.151772183348214
Gallatin,2019-10-31,10,1.5460346420597255
Gallatin,2019-11-30,11,1.7997454997373032
Gallatin,2019-12-31,12,1.4499328540899619
Gallatin,2020-01-31,1,1.3179200634172492
Gallatin,2020-02-29,2,1.201746356921308
Gallatin,2020-03-31,3,1.2458795097287338
Gallatin,2020-04-30,4,1.0358085390321432
Gallatin,2020-05-31,5,0.9142790637676333
Gallatin,2020-06-30,6,0.9337989752293
Gallatin,2020-07-31,7,0.8981295925262806
Gallatin,2020-08-31,8,0.6741891400497663
Gallatin,2020-09-30,9,0.7485442336245224
Gallatin,2020-10-31,10,0.6736313011979497
Gallatin,2020-11-30,11,0.8291334653765253
Gallatin,2020-12-31,12,0.7290685075037681
